match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2015-000009-ALB,FL_2015_000009_ALB,2.461673e-16,8.620168161982796e-05,207.0,2.4732846650943397e-16
FL-2017-000014-PER,FL_2017_000014_PER,2.3995874000000004e-16,2.887245001680064e-05,437.0,2.4050163307692313e-16
FL-2021-000126-MYS,FL_2021_000126_MYS,2.167904e-16,1.9412719296352813e-05,545.0,2.1718456436363634e-16
FL-2010-000251-CRI,FL_2010_000251_CRI,2.0827287e-16,1.994100433376419e-06,986.0,2.0848303434914228e-16
FL-2009-000234-PHL,FL_2009_000234_PHL,2.0130474000000002e-16,6.607137092274751e-05,259.0,2.020672579545455e-16
FL-2014-000163-COL,FL_2014_000163_COL,1.8089598000000002e-16,5.414364049976199e-07,1122.0,1.8105649107364688e-16
FL-2019-000100-MLI,FL_2019_000100_MLI,1.7801582000000002e-16,6.385767614096957e-05,264.0,1.7867758884758364e-16
FL-2003-000080-ARG,FL_2003_000080_ARG,1.6128624000000002e-16,3.2196188092810138e-06,918.0,1.6146098132177681e-16
FL-1997-000522-MDA,FL_1997_000522_MDA,1.1679662e-16,1.5046748475289751e-06,1031.0,1.1690935805019306e-16
FL-2008-000076-COL,FL_2008_000076_COL,9.4020465e-17,3.2822906717286974e-06,915.0,9.412266115760869e-17
FL-2018-000164-HND,FL_2018_000164_HND,7.8387784e-17,2.3392164589472536e-05,492.0,7.854550589939638e-17
FL-2009-000039-CRI,FL_2009_000039_CRI,7.755915400000001e-17,2.892544334893095e-05,436.0,7.773502509750568e-17
FL-2010-000219-PHL,FL_2010_000219_PHL,6.152235000000001e-17,1.695532627940047e-05,592.0,6.162540251256282e-17
FL-2017-000004-THA,FL_2017_000004_THA,5.921947e-17,4.9663162770847326e-05,316.0,5.940395433021806e-17
FL-2018-000058-COL,FL_2018_000058_COL,4.6191254e-17,8.166572108305463e-05,218.0,4.639838966816143e-17
FL-2008-000088-USA,FL_2008_000088_USA,3.0148330000000005e-17,1.7493194404172522e-05,582.0,3.0199690017035775e-17
FL-2006-000041-SRB,FL_2006_000041_SRB,2.7729070000000004e-17,8.31215223063287e-05,216.0,2.785454090497738e-17
FL-2013-000011-ZWE,FL_2013_000011_ZWE,2.6696586e-17,1.152336633044004e-07,1182.0,2.6719076805391742e-17
FL-2021-000209-MYS,FL_2021_000209_MYS,2.5889157e-17,8.711786846410217e-05,201.0,2.6014832519417477e-17
FL-2012-000009-FJI,FL_2012_000009_FJI,2.2675840000000003e-17,1.1602751428247054e-05,673.0,2.2709285191740414e-17
FL-2001-000453-IRN,FL_2001_000453_IRN,2.1987041000000002e-17,4.3199257518729855e-05,348.0,2.204932723512748e-17
FL-2013-000116-NGA,FL_2013_000116_NGA,2.1508309000000002e-17,1.675997638296368e-05,597.0,2.154403708803987e-17
FL-2010-000051-KAZ,FL_2010_000051_KAZ,1.9782211000000002e-17,1.8392743408452171e-06,1000.0,1.98018947920398e-17
FL-2005-000194-COL,FL_2005_000194_COL,1.2722675e-17,9.054083596947717e-06,723.0,1.2740151201923078e-17
FL-2021-000213-STP,FL_2021_000213_STP,5.8846273999999995e-18,1.207248029588984e-05,665.0,5.893410425970149e-18
FL-2022-000331-SLV,FL_2022_000331_SLV,3.558889e-18,3.380073177116118e-05,401.0,3.567654736453202e-18
FL-2003-000647-TLS,FL_2003_000647_TLS,2.5857103e-18,2.257725375433844e-06,968.0,2.5883677617677285e-18
FL-2001-000375-IRN,FL_2001_000375_IRN,2.3914618999999996e-18,1.4522667022526452e-05,628.0,2.395239880884676e-18
FL-1997-000026-MOZ,FL_1997_000026_MOZ,2.212589e-18,6.921528574124147e-05,249.0,2.2212999803149605e-18
FL-2011-000164-CAF,FL_2011_000164_CAF,1.2678964e-18,0.0001035761355036,172.0,1.2750596564971752e-18
FL-2009-000261-PER,FL_2009_000261_PER,1.1024220999999999e-18,0.0003446146119923,38.0,1.1280598232558138e-18
FL-2013-000019-PER,FL_2013_000019_PER,9.14332e-19,7.480120860751629e-07,1099.0,9.151601992753622e-19
FF-2019-000029-IDN,FF_2019_000029_IDN,8.031633699999999e-19,2.786754459541508e-05,443.0,8.049561453794641e-19
FL-2007-000035-AFG,FL_2007_000035_AFG,7.6057794e-19,9.083197264193596e-05,191.0,7.644584396938775e-19
FL-2020-000206-COD,FL_2020_000206_COD,7.155202999999999e-19,1.3215441389976348e-06,1049.0,7.161991617647058e-19
FL-2016-000075-BGD,FL_2016_000075_BGD,4.5844154e-19,3.832215053481966e-05,367.0,4.596739097311828e-19
FL-2004-000100-PAN,FL_2004_000100_PAN,3.5025571999999996e-19,0.0002260526428327,72.0,3.548044955844155e-19
FL-2007-000011-ZMB,FL_2007_000011_ZMB,2.5668492e-19,7.946147067031937e-05,222.0,2.578156905726872e-19
FL-2011-000198-PER,FL_2011_000198_PER,2.4459209e-19,1.10338858348518e-05,687.0,2.4494554677745663e-19
FL-2000-000083-ZWE,FL_2000_000083_ZWE,1.7914738e-19,4.835318187164999e-05,323.0,1.7969356103658534e-19
FL-2006-000057-SUR,FL_2006_000057_SUR,1.5645417999999998e-19,1.993255072217032e-06,987.0,1.5661189590725804e-19
FL-2020-000011-MOZ,FL_2020_000011_MOZ,1.4671391e-19,2.669258884063145e-06,951.0,1.4686737643305438e-19
FL-2013-000112-CAF,FL_2013_000112_CAF,1.07549455e-19,7.645665225098224e-05,232.0,1.0800325016877637e-19
FL-2017-000012-MOZ,FL_2017_000012_MOZ,1.0370917999999999e-19,2.2590548812733458e-07,1157.0,1.0379843058519793e-19
FF-2010-000204-LCA,FF_2010_000204_LCA,7.884070399999999e-20,7.019434605893242e-09,1211.0,7.890554010526316e-20
FL-2011-000109-PAK,FL_2011_000109_PAK,6.8428284e-20,0.0002934888989992,46.0,6.977001505882352e-20
FL-2018-000043-TZA,FL_2018_000043_TZA,4.0503655e-20,3.795882387302801e-05,372.0,4.061109175066313e-20
FL-2016-000130-VCT,FL_2016_000130_VCT,1.889192e-20,4.7032493985064286e-05,330.0,1.8948313791044775e-20
FL-2022-000374-TTO,FL_2022_000374_TTO,1.8264461e-20,1.5610191355925682e-06,1027.0,1.8282159121124032e-20
FL-2007-000227-ZWE,FL_2007_000227_ZWE,1.4785333e-20,1.530093463932956e-05,615.0,1.4809180311290323e-20
FL-2009-000100-DOM,FL_2009_000100_DOM,1.0090696e-20,2.437622388923961e-05,483.0,1.0111373655737705e-20
FL-2009-000217-IND,FL_2009_000217_IND,8.050472999999999e-21,5.4659268267631775e-05,299.0,8.076954819078947e-21
FL-2009-000165-CHL,FL_2009_000165_CHL,6.694386e-21,2.770280784768714e-05,446.0,6.7092294279379154e-21
FL-2019-000170-RWA,FL_2019_000170_RWA,4.6554767e-21,1.2836148795608304e-06,1052.0,4.659881124503311e-21
FL-2009-000247-MYS,FL_2009_000247_MYS,3.901067e-21,2.489154971270502e-05,474.0,3.9092111899791225e-21
FL-2019-000031-SYR,FL_2019_000031_SYR,3.0449112000000003e-21,3.131349252210369e-05,419.0,3.0520925943396227e-21
FL-2021-000135-GIN,FL_2021_000135_GIN,1.0315004e-21,2.7237935318658197e-08,1206.0,1.0323521757225433e-21
FF-2020-000168-MNG,FF_2020_000168_MNG,8.832402e-22,2.9088777686064866e-08,1205.0,8.839701505785123e-22
FL-2009-000190-TUR,FL_2009_000190_TUR,6.1125356e-22,1.3737087017694112e-05,642.0,6.121983104791345e-22
FL-2002-000755-CRI,FL_2002_000755_CRI,3.9024578000000003e-22,4.2848319387413856e-05,349.0,3.9134816920903954e-22
FL-1999-000240-SRB,FL_1999_000240_SRB,2.8247014e-22,6.448576567834368e-06,792.0,2.828245567377666e-22
FL-2017-000126-NGA,FL_2017_000126_NGA,1.4812618000000002e-22,4.38970031645173e-05,346.0,1.4854819190883195e-22
FL-2017-000052-RUS,FL_2017_000052_RUS,7.002083e-24,3.928883364646262e-06,881.0,7.009986028216705e-24
FL-2011-000007-ZAF,FL_2011_000007_ZAF,6.927422e-24,7.136507378046015e-05,244.0,6.95524297188755e-24
FL-2013-000006-IDN,FL_2013_000006_IDN,3.9955923e-24,9.704034482748848e-05,184.0,4.016733e-24
FL-2010-000021-AFG,FL_2010_000021_AFG,9.512234e-25,3.0558931338644427e-06,928.0,9.522429320471597e-25
FL-2007-000144-LBR,FL_2007_000144_LBR,7.73024e-25,0.000129642073721,138.0,7.784297622377623e-25
FL-1999-000413-CAF,FL_1999_000413_CAF,4.097963e-26,9.670451875846784e-05,185.0,4.119531226315789e-26
FL-2002-000325-JAM,FL_2002_000325_JAM,1.773001e-26,2.249429764976512e-07,1158.0,1.7745255064488393e-26
FL-2002-000077-PER,FL_2002_000077_PER,1.4689863000000001e-26,2.4072430135543075e-05,485.0,1.47198423122449e-26
FL-2007-000111-GBR,FL_2007_000111_GBR,1.2344131000000001e-26,1.9596187536636536e-05,543.0,1.2366656786496353e-26
FL-2020-000125-TZA,FL_2020_000125_TZA,2.4231685e-27,1.7164461335036718e-05,586.0,2.4272686159052455e-27
FL-1997-000164-BGD,FL_1997_000164_BGD,2.1062938e-28,3.4309932439717298e-06,906.0,2.1086058678375414e-28
FL-2008-000197-COL,FL_2008_000197_COL,6.500806500000001e-30,3.960544198037045e-08,1204.0,6.506183511166253e-30
ST-2010-000085-CHN,ST_2010_000085_CHN,6.0595966000000005e-30,1.4712676555534705e-07,1172.0,6.06474494035684e-30
FL-2010-000076-COL,FL_2010_000076_COL,3.9108143e-35,3.566170463789164e-06,894.0,3.91516448275862e-35
FL-2013-000017-PNG,FL_2013_000017_PNG,0.0,2.6776064860899355e-05,455.0,0.0
FL-2006-000158-PRK,FL_2006_000158_PRK,0.0,6.871020735501852e-06,784.0,0.0
FL-2011-000022-AFG,FL_2011_000022_AFG,0.0,2.447019945671818e-06,962.0,0.0
FL-2009-000208-AZE,FL_2009_000208_AZE,0.0,2.3790120422751392e-05,487.0,0.0
FL-2009-000044-BIH,FL_2009_000044_BIH,0.0,1.542846517561214e-07,1168.0,0.0
FL-2022-000312-BGR,FL_2022_000312_BGR,0.0,8.559141688011628e-06,736.0,0.0
FL-2017-000078-NER,FL_2017_000078_NER,0.0,3.81388672640962e-06,886.0,0.0
FF-2014-000048-KAZ,FF_2014_000048_KAZ,0.0,0.0001494660035528,113.0,0.0
FL-2010-000089-AZE,FL_2010_000089_AZE,0.0,1.3964318542695727e-05,640.0,0.0
FL-2010-000015-PSE,FL_2010_000015_PSE,0.0,2.3318934801518e-05,494.0,0.0
FL-2001-000485-KHM,FL_2001_000485_KHM,0.0,1.8031300829769607e-05,575.0,0.0
FL-2006-000065-TZA,FL_2006_000065_TZA,0.0,1.7151515740984918e-05,587.0,0.0
FL-2021-000096-PAN,FL_2021_000096_PAN,0.0,2.0695969276766426e-06,979.0,0.0
FL-2019-000133-SOM,FL_2019_000133_SOM,0.0,3.3160698659107904e-05,407.0,0.0
FL-2007-000210-PHL,FL_2007_000210_PHL,0.0,5.802530895495711e-05,283.0,0.0
FL-2011-000096-PRK,FL_2011_000096_PRK,0.0,1.1030718589691434e-05,688.0,0.0
FL-2011-000042-COL,FL_2011_000042_COL,0.0,4.507830190162291e-05,339.0,0.0
FL-2017-000110-MLI,FL_2017_000110_MLI,0.0,0.0002681492548298,58.0,0.0
FL-2000-000191-HUN,FL_2000_000191_HUN,0.0,5.78661480622672e-06,808.0,0.0
FL-2012-000042-COL,FL_2012_000042_COL,0.0,5.513550890880665e-06,820.0,0.0
FL-2009-000242-IRQ,FL_2009_000242_IRQ,0.0,9.56882628325599e-06,710.0,0.0
FL-2003-000212-AZE,FL_2003_000212_AZE,0.0,9.578909252795096e-06,709.0,0.0
FL-2012-000132-NPL,FL_2012_000132_NPL,0.0,8.616618129279428e-06,735.0,0.0
FL-2014-000073-RUS,FL_2014_000073_RUS,0.0,4.758768354112831e-07,1134.0,0.0
FL-2007-000106-IDN,FL_2007_000106_IDN,0.0,8.658995844996893e-05,206.0,0.0
FL-2022-000190-TUN,FL_2022_000190_TUN,0.0,5.128631923926934e-06,834.0,0.0
FL-2001-000117-PER,FL_2001_000117_PER,0.0,1.7028811993137625e-05,591.0,0.0
FL-2019-000048-TZA,FL_2019_000048_TZA,0.0,1.447555496490919e-07,1173.0,0.0
FL-2003-000571-DOM,FL_2003_000571_DOM,0.0,5.5063061156575854e-05,295.0,0.0
FL-2011-000183-TZA,FL_2011_000183_TZA,0.0,1.4646812552481978e-06,1033.0,0.0
FL-2007-000054-AFG,FL_2007_000054_AFG,0.0,0.0002213820801022,75.0,0.0
FL-2000-000484-BTN,FL_2000_000484_BTN,0.0,1.3125879339203182e-07,1179.0,0.0
FL-1998-000053-ZMB,FL_1998_000053_ZMB,0.0,4.846774767112294e-06,843.0,0.0
FL-2019-000083-NPL,FL_2019_000083_NPL,0.0,1.8520410418988348e-05,567.0,0.0
FL-2005-000048-AFG,FL_2005_000048_AFG,0.0,1.349324815438046e-07,1177.0,0.0
FL-2015-000153-IRQ,FL_2015_000153_IRQ,0.0,2.258170805001317e-05,502.0,0.0
FL-2002-000376-RUS,FL_2002_000376_RUS,0.0,2.6358954558653127e-05,461.0,0.0
FL-2013-000023-ZMB,FL_2013_000023_ZMB,0.0,4.914656902986245e-06,841.0,0.0
FL-1999-000349-SLV,FL_1999_000349_SLV,0.0,8.540560390148793e-06,739.0,0.0
FL-2007-000068-COL,FL_2007_000068_COL,0.0,1.6987631390341549e-06,1017.0,0.0
FL-2011-000148-KHM,FL_2011_000148_KHM,0.0,9.59813674725862e-06,708.0,0.0
FL-2008-000011-TZA,FL_2008_000011_TZA,0.0,0.0001280027312562,142.0,0.0
FL-2006-000130-KHM,FL_2006_000130_KHM,0.0,3.5405089612611416e-05,390.0,0.0
SL-2002-000428-NPL,SL_2002_000428_NPL,0.0,8.773903237234234e-06,730.0,0.0
FL-2013-000131-KHM,FL_2013_000131_KHM,0.0,8.725416189160568e-06,732.0,0.0
FL-2012-000183-COL,FL_2012_000183_COL,0.0,4.609892885412961e-07,1136.0,0.0
FL-2010-000160-NPL,FL_2010_000160_NPL,0.0,1.084780485756753e-06,1065.0,0.0
FL-1997-000049-TZA,FL_1997_000049_TZA,0.0,0.000191863901749,90.0,0.0
FF-2013-000088-AFG,FF_2013_000088_AFG,0.0,5.186505058354117e-06,831.0,0.0
FL-2008-000213-PER,FL_2008_000213_PER,0.0,5.589373331364604e-05,292.0,0.0
FL-2022-000002-IRN,FL_2022_000002_IRN,0.0,7.814984078753298e-05,225.0,0.0
FF-2014-000009-TZA,FF_2014_000009_TZA,0.0,1.0770162830768556e-06,1068.0,0.0
FL-2000-000265-COL,FL_2000_000265_COL,0.0,3.1434313280917192e-06,923.0,0.0
FF-2006-000163-AFG,FF_2006_000163_AFG,0.0,8.320225811877653e-06,746.0,0.0
FL-1997-000530-PER,FL_1997_000530_PER,0.0,7.545786731446895e-05,236.0,0.0
FL-2012-000037-PSE,FL_2012_000037_PSE,0.0,4.921091343549892e-06,840.0,0.0
FL-2007-000222-MYS,FL_2007_000222_MYS,0.0,0.0001424182310002,120.0,0.0
FL-2015-000027-CHL,FL_2015_000027_CHL,0.0,4.806200912731916e-07,1132.0,0.0
FL-2010-000019-MEX,FL_2010_000019_MEX,0.0,6.0383640751056766e-06,802.0,0.0
FL-2006-000164-TZA,FL_2006_000164_TZA,0.0,1.9263851249537796e-05,550.0,0.0
FL-2022-000362-LCA,FL_2022_000362_LCA,0.0,6.370362361997288e-08,1192.0,0.0
FL-2013-000045-AFG,FL_2013_000045_AFG,0.0,2.643298401211569e-05,460.0,0.0
FL-2000-000438-KHM,FL_2000_000438_KHM,0.0,5.163193145934144e-06,832.0,0.0
FL-2018-000194-TTO,FL_2018_000194_TTO,0.0,4.22191526459421e-08,1202.0,0.0
FL-2008-000191-SLV,FL_2008_000191_SLV,0.0,4.341740397199974e-06,864.0,0.0
FL-2009-000240-PAN,FL_2009_000240_PAN,0.0,2.8559207537949946e-05,438.0,0.0
FL-2008-000232-CRI,FL_2008_000232_CRI,0.0,1.0466137230803572e-05,693.0,0.0
FL-1998-000255-TUR,FL_1998_000255_TUR,0.0,6.321274633854747e-06,797.0,0.0
FL-2006-000045-HUN,FL_2006_000045_HUN,0.0,2.7037106004364373e-05,452.0,0.0
FL-2008-000207-SDN,FL_2008_000207_SDN,0.0,1.858739470221886e-06,997.0,0.0
FL-2002-000479-CZE,FL_2002_000479_CZE,0.0,1.3604923304922442e-07,1175.0,0.0
FL-2008-000168-NPL,FL_2008_000168_NPL,0.0,1.1418938541914369e-05,680.0,0.0
FL-2013-000068-CZE,FL_2013_000068_CZE,0.0,3.3329124426573885e-07,1149.0,0.0
FL-2012-000030-KAZ,FL_2012_000030_KAZ,0.0,8.552843860736392e-06,738.0,0.0
FL-2005-000168-NPL,FL_2005_000168_NPL,0.0,7.896921813022763e-06,761.0,0.0
LS-2016-000051-IDN,LS_2016_000051_IDN,0.0,0.0002670944212541,59.0,0.0
FL-2018-000414-IRQ,FL_2018_000414_IRQ,0.0,7.507259954202765e-05,237.0,0.0
FL-2002-000522-KHM,FL_2002_000522_KHM,0.0,9.242596608465394e-05,190.0,0.0
FL-2011-000082-NPL,FL_2011_000082_NPL,0.0,9.54308832385014e-06,712.0,0.0
FL-2007-000009-PER,FL_2007_000009_PER,0.0,8.66222795171124e-05,205.0,0.0
FL-2006-000031-PER,FL_2006_000031_PER,0.0,2.8994715731276032e-05,435.0,0.0
FF-2006-000069-IDN,FF_2006_000069_IDN,0.0,0.0002106763914407,81.0,0.0
FL-2003-000273-TJK,FL_2003_000273_TJK,0.0,3.082143986453602e-06,927.0,0.0
FL-2002-000263-CRI,FL_2002_000263_CRI,0.0,1.982712495341826e-05,537.0,0.0
FL-2016-000068-NPL,FL_2016_000068_NPL,0.0,5.524905633597597e-06,818.0,0.0
FL-2006-000023-DZA,FL_2006_000023_DZA,0.0,6.439694828219959e-06,793.0,0.0
FL-2015-000011-PER,FL_2015_000011_PER,0.0,1.7936641370442927e-05,577.0,0.0
FL-2003-000585-MKD,FL_2003_000585_MKD,0.0,9.495829622469536e-06,714.0,0.0
FL-2021-000134-NPL,FL_2021_000134_NPL,0.0,1.395539161149244e-06,1038.0,0.0
FL-2007-000025-FJI,FL_2007_000025_FJI,0.0,2.076047211032292e-05,526.0,0.0
FL-2007-000200-MEX,FL_2007_000200_MEX,0.0,0.000100347972125,178.0,0.0
FF-2012-000115-RUS,FF_2012_000115_RUS,0.0,1.6689091636883556e-05,598.0,0.0
FF-2009-000204-TUN,FF_2009_000204_TUN,0.0,1.5044312294751306e-05,618.0,0.0
FL-2005-000171-SLV,FL_2005_000171_SLV,0.0,2.1622592069247183e-05,517.0,0.0
FL-2005-000001-CRI,FL_2005_000001_CRI,0.0,7.99103302534771e-06,758.0,0.0
FL-2008-000170-DOM,FL_2008_000170_DOM,0.0,0.0001098049477147,159.0,0.0
FL-2005-000109-PRK,FL_2005_000109_PRK,0.0,0.0002435197186169,66.0,0.0
FL-2005-000138-PNG,FL_2005_000138_PNG,0.0,2.960959021506601e-06,930.0,0.0
FF-2022-000209-AFG,FF_2022_000209_AFG,0.0,5.736066874981425e-05,286.0,0.0
FL-2007-000051-TUN,FL_2007_000051_TUN,0.0,8.706019671038383e-05,202.0,0.0
FL-2006-000025-PNG,FL_2006_000025_PNG,0.0,3.664845933783767e-05,383.0,0.0
FL-2016-000021-PAK,FL_2016_000021_PAK,0.0,3.45036188429169e-05,396.0,0.0
FL-2020-000050-AFG,FL_2020_000050_AFG,0.0,1.0168955294404457e-05,697.0,0.0
FL-2013-000081-PRK,FL_2013_000081_PRK,0.0,8.823649893850912e-05,200.0,0.0
FL-1998-000048-PAK,FL_1998_000048_PAK,0.0,7.26995148646849e-06,778.0,0.0
FL-2008-000024-PHL,FL_2008_000024_PHL,0.0,6.539905325812544e-05,260.0,0.0
FL-2000-000476-NPL,FL_2000_000476_NPL,0.0,1.888867551797867e-05,557.0,0.0
FL-2010-000096-IDN,FL_2010_000096_IDN,0.0,0.0004026294746026,31.0,0.0
FL-2007-000209-PNG,FL_2007_000209_PNG,0.0,1.4595400394754166e-05,626.0,0.0
FF-2020-000006-IRN,FF_2020_000006_IRN,0.0,1.1063922471793368e-05,685.0,0.0
FL-1992-000008-PAK,FL_1992_000008_PAK,0.0,1.7443576383545278e-06,1009.0,0.0
FL-1997-000111-ARM,FL_1997_000111_ARM,0.0,6.100786261150987e-07,1110.0,0.0
FL-2022-000378-BIH,FL_2022_000378_BIH,0.0,6.05536826041272e-07,1111.0,0.0
FF-2011-000049-IRQ,FF_2011_000049_IRQ,0.0,0.0002024811136052,84.0,0.0
FL-2010-000151-COD,FL_2010_000151_COD,0.0,2.2054664164515857e-05,512.0,0.0
FL-1999-000437-KHM,FL_1999_000437_KHM,0.0,2.962493969807665e-05,429.0,0.0
FL-2015-000018-PNG,FL_2015_000018_PNG,0.0,3.967435088329335e-05,363.0,0.0
FL-2004-000055-TJK,FL_2004_000055_TJK,0.0,1.3597681651861695e-06,1041.0,0.0
FL-2017-000134-CAF,FL_2017_000134_CAF,0.0,4.918804139523285e-05,319.0,0.0
FL-2004-000051-NPL,FL_2004_000051_NPL,0.0,2.229837732887577e-05,508.0,0.0
FL-2011-000005-HND,FL_2011_000005_HND,0.0,4.039381488298398e-05,357.0,0.0
FF-2008-000186-COD,FF_2008_000186_COD,0.0,1.8995792833944136e-06,996.0,0.0
FL-2008-000231-PAN,FL_2008_000231_PAN,0.0,8.323556484138304e-06,745.0,0.0
FL-2004-000142-ALB,FL_2004_000142_ALB,0.0,4.5926320194688005e-05,337.0,0.0
FL-1998-000221-NPL,FL_1998_000221_NPL,0.0,7.907705184585662e-07,1094.0,0.0
FL-2002-000540-DZA,FL_2002_000540_DZA,0.0,7.786516894810187e-06,765.0,0.0
FL-1998-000112-TZA,FL_1998_000112_TZA,0.0,0.0001298810666709,137.0,0.0
FL-2020-000165-NPL,FL_2020_000165_NPL,0.0,0.0004205783637122,30.0,0.0
FL-2012-000198-PAN,FL_2012_000198_PAN,0.0,4.395568258209722e-05,345.0,0.0
FL-2008-000167-VCT,FL_2008_000167_VCT,0.0,5.382819582132905e-07,1125.0,0.0
FL-2003-000341-NPL,FL_2003_000341_NPL,0.0,5.82803194332503e-05,280.0,0.0
FL-2011-000180-PAN,FL_2011_000180_PAN,0.0,4.844395448355598e-08,1198.0,0.0
FL-2008-000104-NPL,FL_2008_000104_NPL,0.0,4.4467509114500776e-06,860.0,0.0
FL-2014-000053-TZA,FL_2014_000053_TZA,0.0,8.055029356432013e-05,220.0,0.0
FL-2019-000136-SLV,FL_2019_000136_SLV,0.0,1.302701500306027e-07,1180.0,0.0
FL-2019-000160-COG,FL_2019_000160_COG,0.0,4.6887487526111465e-06,851.0,0.0
FF-2008-000178-DZA,FF_2008_000178_DZA,0.0,3.5407841937768217e-05,389.0,0.0
FL-2006-000056-AFG,FL_2006_000056_AFG,0.0,1.2627331634474751e-06,1054.0,0.0
FL-2019-000051-LBY,FL_2019_000051_LBY,0.0,0.0001214352050441,146.0,0.0
FL-2012-000071-NPL,FL_2012_000071_NPL,0.0,7.841471816444715e-05,224.0,0.0
FL-2010-000042-SRB,FL_2010_000042_SRB,0.0,8.711777937967121e-07,1086.0,0.0
FL-2017-000010-PHL,FL_2017_000010_PHL,0.0,0.000164079826476,108.0,0.0
FF-2021-000198-COG,FF_2021_000198_COG,0.0,1.67980530100433e-05,595.0,0.0
FL-2021-000023-DZA,FL_2021_000023_DZA,0.0,0.0001519864208556,112.0,0.0
FL-2012-000039-CHL,FL_2012_000039_CHL,0.0,1.355160394823804e-07,1176.0,0.0
FL-2002-000020-IRN,FL_2002_000020_IRN,0.0,1.8844692013203865e-05,559.0,0.0
FL-2016-000123-DOM,FL_2016_000123_DOM,0.0,1.0714538496042708e-06,1069.0,0.0
FL-2002-000475-TJK,FL_2002_000475_TJK,0.0,1.7051208809254833e-05,589.0,0.0
FL-1998-000247-IRN,FL_1998_000247_IRN,0.0,9.797945207685196e-05,180.0,0.0
FL-2015-000079-CRI,FL_2015_000079_CRI,0.0,1.1500728863753382e-05,676.0,0.0
FL-2009-000203-USA,FL_2009_000203_USA,0.0,9.037675187537618e-06,724.0,0.0
FF-2008-000216-PSE,FF_2008_000216_PSE,0.0,0.0001304597303927,133.0,0.0
FL-2019-000015-PER,FL_2019_000015_PER,0.0,1.1701136628775277e-05,670.0,0.0
FL-1997-000140-AZE,FL_1997_000140_AZE,0.0,1.844072443906916e-06,999.0,0.0
FF-2014-000060-AFG,FF_2014_000060_AFG,0.0,3.90986295818501e-05,366.0,0.0
FL-2018-000029-RWA,FL_2018_000029_RWA,0.0,3.316497958607505e-06,912.0,0.0
FF-2006-000049-IDN,FF_2006_000049_IDN,0.0,1.4031477351714114e-05,638.0,0.0
FL-1998-000224-SVK,FL_1998_000224_SVK,0.0,6.055020853476447e-06,801.0,0.0
FL-2012-000050-AFG,FL_2012_000050_AFG,0.0,5.733588978883463e-06,810.0,0.0
FF-2020-000204-TUN,FF_2020_000204_TUN,0.0,9.515560632505932e-07,1081.0,0.0
FL-2005-000062-TZA,FL_2005_000062_TZA,0.0,0.0001152685851768,152.0,0.0
FL-2009-000031-DOM,FL_2009_000031_DOM,0.0,0.0001057751689694,167.0,0.0
FL-2009-000219-NPL,FL_2009_000219_NPL,0.0,2.4269951485315284e-06,964.0,0.0
FF-2007-000091-AFG,FF_2007_000091_AFG,0.0,0.0001043261638579,171.0,0.0
FF-2019-000018-AFG,FF_2019_000018_AFG,0.0,3.3630309753304623e-06,910.0,0.0
FL-2019-000030-IRQ,FL_2019_000030_IRQ,0.0,6.681527391880482e-05,255.0,0.0
FL-2009-000145-NPL,FL_2009_000145_NPL,0.0,1.969115189101405e-06,989.0,0.0
FL-2011-000204-PHL,FL_2011_000204_PHL,0.0,0.0003175677448634,44.0,0.0
FF-2021-000098-MNG,FF_2021_000098_MNG,0.0,1.079105052450088e-05,690.0,0.0
FL-2010-000127-AFG,FL_2010_000127_AFG,0.0,0.0001341339526706,130.0,0.0
FL-2006-000127-NPL,FL_2006_000127_NPL,0.0,1.5378770166998787e-05,612.0,0.0
FL-2001-000620-DZA,FL_2001_000620_DZA,0.0,5.626536342178701e-06,814.0,0.0
FL-2017-000017-PAK,FL_2017_000017_PAK,0.0,8.342228609720402e-05,214.0,0.0
FL-2009-000101-PAN,FL_2009_000101_PAN,0.0,7.133109996194872e-06,781.0,0.0
FL-2002-000026-SEN,FL_2002_000026_SEN,0.0,2.19173058074517e-06,972.0,0.0
FL-2012-000141-NER,FL_2012_000141_NER,0.0,2.088731301479499e-05,525.0,0.0
FL-2004-000036-MKD,FL_2004_000036_MKD,0.0,1.4502037927101203e-06,1035.0,0.0
FL-2014-000117-BGD,FL_2014_000117_BGD,0.0,1.0937377489956385e-07,1183.0,0.0
FL-2008-000103-SLV,FL_2008_000103_SLV,0.0,2.116704780179748e-05,522.0,0.0
FL-2013-000119-MRT,FL_2013_000119_MRT,0.0,1.0775315234143211e-05,691.0,0.0
FL-2009-000010-FJI,FL_2009_000010_FJI,0.0,4.944322033017357e-05,317.0,0.0
FL-1999-000233-SVK,FL_1999_000233_SVK,0.0,1.244255100348311e-05,660.0,0.0
FL-2015-000146-DZA,FL_2015_000146_DZA,0.0,5.594664631523324e-05,291.0,0.0
FF-2020-000138-TJK,FF_2020_000138_TJK,0.0,3.96462964579102e-06,878.0,0.0
FL-2008-000230-CUB,FL_2008_000230_CUB,0.0,1.838666550650558e-05,570.0,0.0
FL-2016-000066-PAK,FL_2016_000066_PAK,0.0,1.4777694254630189e-05,625.0,0.0
FL-2012-000068-DOM,FL_2012_000068_DOM,0.0,5.775999347850855e-06,809.0,0.0
