match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2007-000051-TUN,FL_2007_000051_TUN,0.0,0.000117282361994,404.0,0.0
FL-2011-000198-PER,FL_2011_000198_PER,0.0,0.0002838526395257,184.0,0.0
FL-2005-000104-IND,FL_2005_000104_IND,0.0,3.753608425503297e-05,714.0,0.0
FL-2017-000075-CHN,FL_2017_000075_CHN,0.0,3.737605850697857e-05,717.0,0.0
FL-2020-000212-KHM,FL_2020_000212_KHM,0.0,2.286354413994395e-06,1156.0,0.0
FL-2007-000131-SEN,FL_2007_000131_SEN,0.0,0.000316467734891,163.0,0.0
FL-2011-000190-AGO,FL_2011_000190_AGO,0.0,7.759002062281163e-05,515.0,0.0
FL-2022-000290-SEN,FL_2022_000290_SEN,0.0,0.000165684073149,313.0,0.0
FL-2006-000068-CHN,FL_2006_000068_CHN,0.0,5.013946998146661e-05,630.0,0.0
FL-2006-000130-KHM,FL_2006_000130_KHM,0.0,1.556622211158999e-05,932.0,0.0
FL-1998-000165-CHN,FL_1998_000165_CHN,0.0,4.50205972535458e-05,664.0,0.0
FL-2009-000140-MNG,FL_2009_000140_MNG,0.0,0.0001893469465645,268.0,0.0
FL-2015-000018-PNG,FL_2015_000018_PNG,0.0,0.0010275206488912,30.0,0.0
FL-2005-000150-NGA,FL_2005_000150_NGA,0.0,3.720092553785453e-05,721.0,0.0
FL-1993-000013-PHL,FL_1993_000013_PHL,0.0,0.000176931967865,293.0,0.0
FL-2018-000128-SDN,FL_2018_000128_SDN,0.0,8.827537773338297e-05,477.0,0.0
FL-2019-000064-SDN,FL_2019_000064_SDN,0.0,7.867641563971592e-06,1044.0,0.0
FL-2013-000125-BFA,FL_2013_000125_BFA,0.0,2.356169495125132e-05,835.0,0.0
FL-2009-000135-MEX,FL_2009_000135_MEX,0.0,0.0002695305599747,191.0,0.0
FL-2012-000172-MLI,FL_2012_000172_MLI,0.0,6.489263221165306e-06,1071.0,0.0
FL-2022-000332-BEN,FL_2022_000332_BEN,0.0,0.0004212105155716,117.0,0.0
FL-2020-000038-EGY,FL_2020_000038_EGY,0.0,6.596695135010185e-06,1070.0,0.0
FL-2012-000191-HTI,FL_2012_000191_HTI,0.0,8.443132878246687e-05,490.0,0.0
FL-2011-000133-MEX,FL_2011_000133_MEX,0.0,0.0002237944529202,228.0,0.0
FL-2022-000328-HND,FL_2022_000328_HND,0.0,0.0001452448120478,351.0,0.0
FL-2010-000118-GHA,FL_2010_000118_GHA,0.0,9.659375973983768e-05,455.0,0.0
FL-2017-000002-MYS,FL_2017_000002_MYS,0.0,6.607986317797006e-06,1068.0,0.0
FL-2020-000011-MOZ,FL_2020_000011_MOZ,0.0,2.1125741340892454e-06,1161.0,0.0
FL-2012-000066-COM,FL_2012_000066_COM,0.0,6.032932680150093e-05,586.0,0.0
FL-2012-000054-HTI,FL_2012_000054_HTI,0.0,9.087599734831124e-05,470.0,0.0
FL-2007-000176-CRI,FL_2007_000176_CRI,0.0,1.4380689986428484e-05,953.0,0.0
FL-2002-000607-ALB,FL_2002_000607_ALB,0.0,5.011797299700119e-05,631.0,0.0
FL-2013-000104-MLI,FL_2013_000104_MLI,0.0,0.0005440195428163,78.0,0.0
FL-2001-000180-IRN,FL_2001_000180_IRN,0.0,5.875763547066734e-05,591.0,0.0
FL-2007-000093-SDN,FL_2007_000093_SDN,0.0,8.329671346854654e-05,498.0,0.0
FF-2016-000034-YEM,FF_2016_000034_YEM,0.0,0.0003677257880103,138.0,0.0
FL-2010-000125-IND,FL_2010_000125_IND,0.0,0.0001480955621967,344.0,0.0
FL-2010-000107-PHL,FL_2010_000107_PHL,0.0,5.0080240718592745e-05,632.0,0.0
FF-2009-000246-LKA,FF_2009_000246_LKA,0.0,2.1500235036928384e-05,860.0,0.0
FL-2005-000051-AGO,FL_2005_000051_AGO,0.0,0.0001188813181664,403.0,0.0
FL-2017-000137-SSD,FL_2017_000137_SSD,0.0,0.0001953650683338,256.0,0.0
FL-2007-000194-GTM,FL_2007_000194_GTM,0.0,0.0001266290185358,391.0,0.0
FL-1991-000011-CHN,FL_1991_000011_CHN,0.0,5.360560844015167e-05,616.0,0.0
FL-2010-000019-MEX,FL_2010_000019_MEX,0.0,1.4062104687731218e-05,960.0,0.0
FL-2010-000075-TJK,FL_2010_000075_TJK,0.0,0.0001014065789446,442.0,0.0
FF-2009-000201-PHL,FF_2009_000201_PHL,0.0,0.0002027260974981,250.0,0.0
FL-2003-000196-ARG,FL_2003_000196_ARG,0.0,0.0003586267475732,143.0,0.0
FL-2010-000012-EGY,FL_2010_000012_EGY,0.0,2.70407140755128e-05,799.0,0.0
FL-2016-000124-COD,FL_2016_000124_COD,0.0,0.0001293819176855,384.0,0.0
FL-2011-000148-KHM,FL_2011_000148_KHM,0.0,2.817613101336975e-05,788.0,0.0
FL-2005-000070-YEM,FL_2005_000070_YEM,0.0,0.0001816618403523,280.0,0.0
FL-2009-000095-TJK,FL_2009_000095_TJK,0.0,1.777464103067842e-05,897.0,0.0
FL-2009-000045-BOL,FL_2009_000045_BOL,0.0,2.1313850158162077e-05,862.0,0.0
FL-1998-000193-ROM,FL_1998_000193_ROM,0.0,7.972238061101754e-06,1041.0,0.0
FF-2013-000118-BEN,FF_2013_000118_BEN,0.0,1.0474736195059882e-05,1012.0,0.0
FL-2012-000140-MMR,FL_2012_000140_MMR,0.0,3.843870060380984e-05,707.0,0.0
FL-2011-000063-HTI,FL_2011_000063_HTI,0.0,4.98748736331207e-06,1098.0,0.0
FF-2014-000009-TZA,FF_2014_000009_TZA,0.0,4.354471431725694e-05,674.0,0.0
FL-2007-000155-ROM,FL_2007_000155_ROM,0.0,0.0001769863597621,292.0,0.0
FL-2003-000220-NAM,FL_2003_000220_NAM,0.0,0.000239143957815,218.0,0.0
FL-2004-000068-ROM,FL_2004_000068_ROM,0.0,5.382451816214231e-05,613.0,0.0
FL-2013-000013-BWA,FL_2013_000013_BWA,0.0,1.2369936877087111e-05,985.0,0.0
FF-2013-000029-SRB,FF_2013_000029_SRB,0.0,1.4918797733405472e-05,944.0,0.0
FF-2007-000080-BGD,FF_2007_000080_BGD,0.0,2.7934070294016644e-05,792.0,0.0
FL-2009-000117-GTM,FL_2009_000117_GTM,0.0,0.0001928397842561,261.0,0.0
FL-2008-000213-PER,FL_2008_000213_PER,0.0,0.000161829118682,320.0,0.0
FL-2009-000102-HTI,FL_2009_000102_HTI,0.0,0.0002046584432998,246.0,0.0
FL-2012-000175-GMB,FL_2012_000175_GMB,0.0,8.566332293156138e-05,486.0,0.0
FL-2009-000247-MYS,FL_2009_000247_MYS,0.0,9.757179696232662e-05,452.0,0.0
FL-2014-000054-TJK,FL_2014_000054_TJK,0.0,1.2858365796661309e-05,979.0,0.0
FL-2021-000097-BGD,FL_2021_000097_BGD,0.0,9.833868406703126e-05,449.0,0.0
FL-2020-000198-SEN,FL_2020_000198_SEN,0.0,8.567301318874668e-05,485.0,0.0
FL-2018-000092-MNG,FL_2018_000092_MNG,0.0,0.0001200757960436,401.0,0.0
FL-2017-000130-GTM,FL_2017_000130_GTM,0.0,0.0004444850612763,112.0,0.0
FL-2008-000089-IND,FL_2008_000089_IND,0.0,0.0001040801774694,436.0,0.0
FL-2011-000091-BEN,FL_2011_000091_BEN,0.0,4.154308471250886e-06,1111.0,0.0
FL-2017-000057-LKA,FL_2017_000057_LKA,0.0,0.0001871245099766,271.0,0.0
FL-2008-000154-MEX,FL_2008_000154_MEX,0.0,2.7475481454321337e-05,796.0,0.0
FL-2013-000083-THA,FL_2013_000083_THA,0.0,5.269173927864908e-05,620.0,0.0
FL-1999-000229-TJK,FL_1999_000229_TJK,0.0,1.922461520230693e-05,882.0,0.0
FL-2012-000037-PSE,FL_2012_000037_PSE,0.0,4.634768452686993e-06,1103.0,0.0
FL-2002-000263-CRI,FL_2002_000263_CRI,0.0,6.131391833137683e-05,580.0,0.0
FL-2003-000273-TJK,FL_2003_000273_TJK,0.0,0.0002304060892516,223.0,0.0
FL-1997-000199-BEN,FL_1997_000199_BEN,0.0,9.128555345307412e-05,469.0,0.0
FL-2013-000002-PSE,FL_2013_000002_PSE,0.0,6.803237259947531e-06,1065.0,0.0
FL-2006-000031-PER,FL_2006_000031_PER,0.0,0.0007362071002755,52.0,0.0
FL-2021-000095-MMR,FL_2021_000095_MMR,0.0,4.808190305800567e-06,1099.0,0.0
FL-2015-000053-CAF,FL_2015_000053_CAF,0.0,1.6741467617495308e-05,915.0,0.0
FL-2003-000350-MNG,FL_2003_000350_MNG,0.0,5.4574836493429634e-05,610.0,0.0
FL-2006-000041-SRB,FL_2006_000041_SRB,0.0,8.504099843747456e-05,488.0,0.0
FL-2011-000164-CAF,FL_2011_000164_CAF,0.0,3.7315651376422247e-05,719.0,0.0
FL-2008-000031-PER,FL_2008_000031_PER,0.0,0.000161037147603,322.0,0.0
FL-2017-000052-RUS,FL_2017_000052_RUS,0.0,4.793291869409289e-06,1100.0,0.0
FL-2021-000190-EGY,FL_2021_000190_EGY,0.0,0.0003109003191414,166.0,0.0
FL-2010-000008-BOL,FL_2010_000008_BOL,0.0,1.4069192673754964e-05,959.0,0.0
FL-2009-000136-BIH,FL_2009_000136_BIH,0.0,4.6632704241041466e-07,1209.0,0.0
FL-2014-000159-MAR,FL_2014_000159_MAR,0.0,2.6640171699208944e-06,1147.0,0.0
FL-2011-000005-HND,FL_2011_000005_HND,0.0,4.109233662768742e-06,1112.0,0.0
FL-2009-000087-VUT,FL_2009_000087_VUT,0.0,0.0002038702923213,247.0,0.0
FL-2003-000227-CHN,FL_2003_000227_CHN,0.0,7.68430359298972e-05,519.0,0.0
FL-1999-000235-IRN,FL_1999_000235_IRN,0.0,0.0004048559566685,123.0,0.0
FL-2006-000009-GUY,FL_2006_000009_GUY,0.0,5.788369120298595e-05,594.0,0.0
FL-2010-000245-MAR,FL_2010_000245_MAR,0.0,1.049825125371606e-06,1190.0,0.0
FL-2002-000510-MEX,FL_2002_000510_MEX,0.0,4.145795905875966e-05,686.0,0.0
FL-2017-000160-HND,FL_2017_000160_HND,0.0,1.2892145626220832e-07,1215.0,0.0
FL-2002-000325-JAM,FL_2002_000325_JAM,0.0,3.3814103370278683e-06,1130.0,0.0
FF-2022-000209-AFG,FF_2022_000209_AFG,0.0,3.8331963784172e-05,709.0,0.0
FL-2016-000081-GTM,FL_2016_000081_GTM,0.0,0.0001807800078235,281.0,0.0
FL-2007-000052-LKA,FL_2007_000052_LKA,0.0,3.5803389969756305e-05,729.0,0.0
FL-1997-000295-COD,FL_1997_000295_COD,0.0,0.0001213480379568,399.0,0.0
FF-2014-000015-ZWE,FF_2014_000015_ZWE,0.0,4.6828566139047e-05,651.0,0.0
FL-2018-000004-COD,FL_2018_000004_COD,0.0,7.426220553612921e-05,527.0,0.0
FL-2018-000060-LKA,FL_2018_000060_LKA,0.0,3.399383986192444e-05,739.0,0.0
FL-2002-000020-IRN,FL_2002_000020_IRN,0.0,2.358237997185193e-05,834.0,0.0
FL-2018-000034-BLR,FL_2018_000034_BLR,0.0,5.299505842700176e-07,1208.0,0.0
FL-2009-000113-CHN,FL_2009_000113_CHN,0.0,7.834123340032602e-05,514.0,0.0
FL-1997-000166-ROM,FL_1997_000166_ROM,0.0,3.069589092881588e-05,771.0,0.0
FL-2013-000070-IND,FL_2013_000070_IND,0.0,4.4833611935941815e-05,668.0,0.0
FL-2016-000050-LKA,FL_2016_000050_LKA,0.0,9.966149317098938e-07,1192.0,0.0
FL-2013-000017-PNG,FL_2013_000017_PNG,0.0,0.0002521853117861,203.0,0.0
FL-2002-000350-CHN,FL_2002_000350_CHN,0.0,3.0560169449308594e-05,772.0,0.0
FL-2021-000061-MYS,FL_2021_000061_MYS,0.0,2.2834811648725733e-05,845.0,0.0
FL-2017-000054-BFA,FL_2017_000054_BFA,0.0,9.635801856776157e-06,1026.0,0.0
FL-2021-000153-UGA,FL_2021_000153_UGA,0.0,1.757260110510506e-05,902.0,0.0
FL-2001-000274-WSM,FL_2001_000274_WSM,0.0,4.591227382238988e-06,1104.0,0.0
FL-2009-000265-MAR,FL_2009_000265_MAR,0.0,1.766462420969322e-05,899.0,0.0
FL-2015-000080-MMR,FL_2015_000080_MMR,0.0,0.0002523516308523,202.0,0.0
FL-2010-000115-MMR,FL_2010_000115_MMR,0.0,1.1325380742512132e-06,1185.0,0.0
FL-2019-000015-PER,FL_2019_000015_PER,0.0,0.0001570060616691,326.0,0.0
FL-2018-000028-BWA,FL_2018_000028_BWA,0.0,3.2485915144496792e-06,1134.0,0.0
FL-2007-000151-TCD,FL_2007_000151_TCD,0.0,4.527876825227328e-05,661.0,0.0
FL-1999-000531-COD,FL_1999_000531_COD,0.0,0.0001776612340467,290.0,0.0
FF-2020-000158-SRB,FF_2020_000158_SRB,0.0,2.053599727051224e-05,873.0,0.0
FL-2006-000047-COD,FL_2006_000047_COD,0.0,0.0006424454053804,61.0,0.0
FL-2001-000117-PER,FL_2001_000117_PER,0.0,0.0003826273431082,129.0,0.0
FL-2020-000052-COD,FL_2020_000052_COD,0.0,6.928587548185202e-05,550.0,0.0
FL-1995-000012-PHL,FL_1995_000012_PHL,0.0,0.000148958178908,342.0,0.0
FL-2016-000122-SRB,FL_2016_000122_SRB,0.0,6.720306056992839e-05,558.0,0.0
FL-2012-000056-PRY,FL_2012_000056_PRY,0.0,0.0001029734216419,439.0,0.0
FL-2007-000025-FJI,FL_2007_000025_FJI,0.0,3.2403765105838976e-05,758.0,0.0
FL-2016-000054-HTI,FL_2016_000054_HTI,0.0,0.0003888672146674,127.0,0.0
FL-2005-000208-BIH,FL_2005_000208_BIH,0.0,7.602127747348211e-07,1198.0,0.0
FL-2021-000049-RWA,FL_2021_000049_RWA,0.0,5.24392489120836e-05,621.0,0.0
FL-2016-000044-CHN,FL_2016_000044_CHN,0.0,3.398223505649661e-05,740.0,0.0
FL-2010-000051-KAZ,FL_2010_000051_KAZ,0.0,2.2891852369815783e-05,843.0,0.0
FL-1998-000329-BEN,FL_1998_000329_BEN,0.0,5.099088247570579e-05,627.0,0.0
FL-2013-000054-CHN,FL_2013_000054_CHN,0.0,5.640114637375863e-05,603.0,0.0
FL-2004-000043-IND,FL_2004_000043_IND,0.0,1.2512977368663934e-05,982.0,0.0
FF-2013-000100-RUS,FF_2013_000100_RUS,0.0,7.086695473253087e-06,1060.0,0.0
FL-1997-000111-ARM,FL_1997_000111_ARM,0.0,5.5375326047301816e-08,1219.0,0.0
FL-2010-000072-RUS,FL_2010_000072_RUS,0.0,0.0001228964150804,397.0,0.0
FL-2015-000081-PHL,FL_2015_000081_PHL,0.0,3.7386888305839134e-06,1124.0,0.0
FF-2008-000216-PSE,FF_2008_000216_PSE,0.0,3.1996036228968816e-05,762.0,0.0
FL-2007-000035-AFG,FL_2007_000035_AFG,0.0,0.0002237749516423,229.0,0.0
FL-2011-000176-LKA,FL_2011_000176_LKA,0.0,1.1121426106787638e-06,1188.0,0.0
FL-2000-000012-MOZ,FL_2000_000012_MOZ,0.0,9.008843049071582e-06,1033.0,0.0
FL-2019-000067-UGA,FL_2019_000067_UGA,0.0,0.0001507509809484,337.0,0.0
FL-2018-000134-IND,FL_2018_000134_IND,0.0,7.141599921644268e-05,540.0,0.0
FL-2015-000171-PRY,FL_2015_000171_PRY,0.0,0.0006785958847816,58.0,0.0
FL-1999-000071-MOZ,FL_1999_000071_MOZ,0.0,0.0001790529525774,287.0,0.0
FL-2000-000438-KHM,FL_2000_000438_KHM,0.0,1.4309714927200734e-06,1175.0,0.0
FL-2006-000010-BOL,FL_2006_000010_BOL,0.0,1.0511534667824635e-05,1010.0,0.0
FL-2008-000243-PNG,FL_2008_000243_PNG,0.0,1.2987327283652606e-06,1179.0,0.0
FL-2000-000048-BWA,FL_2000_000048_BWA,0.0,6.622139871244864e-07,1201.0,0.0
FL-2022-000362-LCA,FL_2022_000362_LCA,0.0,1.5180044384583244e-05,937.0,0.0
FL-2008-000175-UGA,FL_2008_000175_UGA,0.0,8.865188059645936e-05,476.0,0.0
FL-2009-000251-SAU,FL_2009_000251_SAU,0.0,0.0001506271687316,338.0,0.0
FL-2019-000034-BOL,FL_2019_000034_BOL,0.0,7.735768938466155e-06,1047.0,0.0
FL-2021-000055-TJK,FL_2021_000055_TJK,0.0,5.443868673653145e-06,1090.0,0.0
FL-2010-000208-RUS,FL_2010_000208_RUS,0.0,3.3978356934298604e-05,742.0,0.0
FF-2007-000049-TJK,FF_2007_000049_TJK,0.0,2.2331072545393524e-05,851.0,0.0
FL-2005-000110-BIH,FL_2005_000110_BIH,0.0,2.435233939184449e-05,825.0,0.0
FL-2021-000005-IDN,FL_2021_000005_IDN,0.0,0.0002172373311515,234.0,0.0
FL-2000-000375-CHL,FL_2000_000375_CHL,0.0,0.0003941565496888,125.0,0.0
FL-2003-000229-LKA,FL_2003_000229_LKA,0.0,4.572250530264483e-05,659.0,0.0
FL-2007-000009-PER,FL_2007_000009_PER,0.0,0.0003108450825289,167.0,0.0
FL-2018-000046-RUS,FL_2018_000046_RUS,0.0,0.0001695249686863,308.0,0.0
FL-2022-000321-CAF,FL_2022_000321_CAF,0.0,0.0002141032042176,236.0,0.0
FL-2019-000135-GHA,FL_2019_000135_GHA,0.0,7.640088418048531e-05,521.0,0.0
FF-2014-000059-SRB,FF_2014_000059_SRB,0.0,0.0005347372066817,83.0,0.0
FL-2003-000316-IND,FL_2003_000316_IND,0.0,8.132280950647844e-05,506.0,0.0
FL-2010-000031-PRT,FL_2010_000031_PRT,0.0,1.5173846426643231e-06,1171.0,0.0
FL-2000-000302-CHN,FL_2000_000302_CHN,0.0,6.929625176942082e-05,549.0,0.0
FL-2013-000055-UGA,FL_2013_000055_UGA,0.0,4.194074815601373e-05,683.0,0.0
FL-2016-000025-SRB,FL_2016_000025_SRB,0.0,2.2226090673099637e-05,853.0,0.0
FL-2008-000102-CIV,FL_2008_000102_CIV,0.0,7.138925233533904e-05,541.0,0.0
FL-2012-000051-TJK,FL_2012_000051_TJK,0.0,5.164960378517856e-06,1093.0,0.0
LS-2022-000224-GTM,LS_2022_000224_GTM,0.0,0.0001705082211677,305.0,0.0
FL-2006-000123-SDN,FL_2006_000123_SDN,0.0,7.03401573137892e-05,545.0,0.0
FL-2010-000021-AFG,FL_2010_000021_AFG,0.0,4.134539018184509e-05,688.0,0.0
FL-2013-000087-MMR,FL_2013_000087_MMR,0.0,5.1535979926007696e-06,1094.0,0.0
FL-2001-000485-KHM,FL_2001_000485_KHM,0.0,2.6494087158229728e-05,806.0,0.0
FL-2011-000020-BOL,FL_2011_000020_BOL,0.0,2.1764579379394904e-05,858.0,0.0
FL-2005-000081-CHN,FL_2005_000081_CHN,0.0,4.323369709272838e-06,1109.0,0.0
FL-1999-000315-GHA,FL_1999_000315_GHA,0.0,2.358522062666884e-05,833.0,0.0
FL-2006-000156-TUR,FL_2006_000156_TUR,0.0,6.799340540687801e-05,556.0,0.0
FL-2021-000078-GTM,FL_2021_000078_GTM,0.0,0.0001258440178961,392.0,0.0
FL-2007-000197-COD,FL_2007_000197_COD,0.0,0.0002322011140134,222.0,0.0
FL-2002-000321-HTI,FL_2002_000321_HTI,0.0,0.0001002314498173,445.0,0.0
FL-2010-000092-LKA,FL_2010_000092_LKA,0.0,0.000416974302404,119.0,0.0
FL-2011-000059-CHN,FL_2011_000059_CHN,0.0,0.0001385193788109,361.0,0.0
FL-1998-000213-KGZ,FL_1998_000213_KGZ,0.0,0.0001089303104656,423.0,0.0
FL-2015-000027-CHL,FL_2015_000027_CHL,0.0,2.591409842518918e-05,814.0,0.0
FL-2010-000152-THA,FL_2010_000152_THA,0.0,4.637219853824309e-06,1102.0,0.0
FL-2007-000125-PHL,FL_2007_000125_PHL,0.0,0.0006939326216794,55.0,0.0
FL-2010-000195-MLI,FL_2010_000195_MLI,0.0,2.5417722760039224e-06,1150.0,0.0
FL-2015-000011-PER,FL_2015_000011_PER,0.0,4.670249565695332e-05,652.0,0.0
FL-2006-000071-ROM,FL_2006_000071_ROM,0.0,4.02604943966416e-05,694.0,0.0
FF-2008-000072-CHN,FF_2008_000072_CHN,0.0,1.6513276616580887e-05,919.0,0.0
FF-2007-000070-CHN,FF_2007_000070_CHN,0.0,6.802608795523381e-05,553.0,0.0
FL-2015-000065-GHA,FL_2015_000065_GHA,0.0,2.604403520729713e-05,812.0,0.0
ST-2012-000064-COD,ST_2012_000064_COD,0.0,3.972984069467694e-05,695.0,0.0
FL-2002-000522-KHM,FL_2002_000522_KHM,0.0,2.432531442495917e-06,1154.0,0.0
FL-2009-000267-SRB,FL_2009_000267_SRB,0.0,0.0002089561091656,244.0,0.0
FL-2008-000032-KAZ,FL_2008_000032_KAZ,0.0,9.373502763643423e-05,462.0,0.0
FL-2022-000349-CMR,FL_2022_000349_CMR,0.0,7.683714269028561e-06,1050.0,0.0
FL-2021-000213-STP,FL_2021_000213_STP,0.0,3.5977382954437365e-05,727.0,0.0
FL-2003-000331-CHN,FL_2003_000331_CHN,0.0,2.1161125930515008e-05,865.0,0.0
FL-2005-000098-BGR,FL_2005_000098_BGR,0.0,2.209054711681284e-05,855.0,0.0
FL-2007-000217-SRB,FL_2007_000217_SRB,0.0,1.1054277507677492e-05,1004.0,0.0
FL-2021-000145-BEN,FL_2021_000145_BEN,0.0,0.0006053864481725,66.0,0.0
FL-2008-000051-LKA,FL_2008_000051_LKA,0.0,1.433515638422699e-05,954.0,0.0
FL-2019-000031-SYR,FL_2019_000031_SYR,0.0,0.0002905790037984,179.0,0.0
FL-2002-000614-LAO,FL_2002_000614_LAO,0.0,4.930306906396647e-05,638.0,0.0
FL-2006-000018-IRQ,FL_2006_000018_IRQ,0.0,0.0005823157318962,72.0,0.0
FL-2015-000055-TJK,FL_2015_000055_TJK,0.0,1.641905874392736e-05,920.0,0.0
FL-1999-000651-CHN,FL_1999_000651_CHN,0.0,2.321752783547937e-05,838.0,0.0
FL-2013-000074-HTI,FL_2013_000074_HTI,0.0,1.3622145503757185e-05,968.0,0.0
FL-2002-000077-PER,FL_2002_000077_PER,0.0,0.0002382842863298,220.0,0.0
FL-2003-000012-BOL,FL_2003_000012_BOL,0.0,2.474683316462234e-06,1152.0,0.0
FL-2005-000002-GUY,FL_2005_000002_GUY,0.0,6.546351781429176e-05,564.0,0.0
FL-2016-000117-ALB,FL_2016_000117_ALB,0.0,0.0007426477506783,51.0,0.0
FF-2022-000278-MNG,FF_2022_000278_MNG,0.0,0.0001276866870266,389.0,0.0
FL-2009-000190-TUR,FL_2009_000190_TUR,0.0,8.446205538571841e-06,1036.0,0.0
FL-2008-000170-DOM,FL_2008_000170_DOM,0.0,0.0001674898380091,312.0,0.0
FL-2014-000008-BOL,FL_2014_000008_BOL,0.0,1.345111612050033e-05,973.0,0.0
FL-2007-000077-CHN,FL_2007_000077_CHN,0.0,0.0001337586395273,375.0,0.0
FL-2011-000156-HTI,FL_2011_000156_HTI,0.0,0.0002599408911225,195.0,0.0
FL-2008-000079-LKA,FL_2008_000079_LKA,0.0,0.0001752253717618,297.0,0.0
FL-2011-000038-KAZ,FL_2011_000038_KAZ,0.0,7.706983401801065e-05,517.0,0.0
FL-2002-000110-BOL,FL_2002_000110_BOL,0.0,3.1485353670171245e-06,1138.0,0.0
FL-2003-000051-PER,FL_2003_000051_PER,0.0,0.0001680707697512,310.0,0.0
LS-2015-000135-LKA,LS_2015_000135_LKA,0.0,1.930226939770144e-05,881.0,0.0
FL-1998-000359-UKR,FL_1998_000359_UKR,0.0,2.5915481629440487e-05,813.0,0.0
FL-2006-000171-HTI,FL_2006_000171_HTI,0.0,8.0196026175938e-05,509.0,0.0
FL-2005-000064-ETH,FL_2005_000064_ETH,0.0,0.0001715682135057,303.0,0.0
FF-2007-000083-IND,FF_2007_000083_IND,0.0,6.507026116697083e-05,567.0,0.0
FL-2002-000475-TJK,FL_2002_000475_TJK,0.0,8.21289942548058e-05,503.0,0.0
FL-2014-000155-HTI,FL_2014_000155_HTI,0.0,0.0002718744684048,189.0,0.0
FL-2005-000166-CRI,FL_2005_000166_CRI,0.0,5.403678362216078e-05,611.0,0.0
FL-2011-000123-RUS,FL_2011_000123_RUS,0.0,0.0001418531096718,355.0,0.0
FL-1997-000337-IND,FL_1997_000337_IND,0.0,0.0003914223351091,126.0,0.0
FL-2007-000040-HTI,FL_2007_000040_HTI,0.0,7.39757568761707e-05,528.0,0.0
FL-2005-000117-GTM,FL_2005_000117_GTM,0.0,0.0001461812271264,349.0,0.0
FL-2005-000138-PNG,FL_2005_000138_PNG,0.0,1.339520420976033e-05,974.0,0.0
FL-2008-000198-BLZ,FL_2008_000198_BLZ,0.0,0.0001000014846467,446.0,0.0
FL-2021-000066-GUY,FL_2021_000066_GUY,0.0,0.0001352314893197,373.0,0.0
FL-1999-000253-PHL,FL_1999_000253_PHL,0.0,3.82216148826458e-05,710.0,0.0
FL-2019-000118-SEN,FL_2019_000118_SEN,0.0,0.0004484637172428,110.0,0.0
FL-2009-000120-BWA,FL_2009_000120_BWA,0.0,1.8296859510191067e-05,889.0,0.0
FL-2002-000734-MAR,FL_2002_000734_MAR,0.0,1.41623978923169e-05,957.0,0.0
FL-2015-000042-RWA,FL_2015_000042_RWA,0.0,9.934967582667952e-06,1022.0,0.0
FL-2005-000196-LKA,FL_2005_000196_LKA,0.0,8.040410862202094e-08,1218.0,0.0
FL-2004-000031-CHN,FL_2004_000031_CHN,0.0,7.699177125019364e-05,518.0,0.0
FL-2010-000161-MYS,FL_2010_000161_MYS,0.0,1.1847836004803368e-05,990.0,0.0
FL-2020-000172-MMR,FL_2020_000172_MMR,0.0,4.0927215788649485e-05,689.0,0.0
FL-2022-000213-IND,FL_2022_000213_IND,0.0,3.088271023213911e-05,770.0,0.0
FL-2011-000106-GHA,FL_2011_000106_GHA,0.0,7.968604002613711e-06,1042.0,0.0
FL-2008-000054-THA,FL_2008_000054_THA,0.0,1.9757288389978176e-05,879.0,0.0
FL-2005-000105-HTI,FL_2005_000105_HTI,0.0,0.0010213264758691,32.0,0.0
FL-2009-000100-DOM,FL_2009_000100_DOM,0.0,0.0001026047949839,440.0,0.0
FL-2001-000082-ZWE,FL_2001_000082_ZWE,0.0,7.340405176828997e-06,1055.0,0.0
FL-2002-000376-RUS,FL_2002_000376_RUS,0.0,4.13604857799076e-05,687.0,0.0
FL-2017-000043-HTI,FL_2017_000043_HTI,0.0,6.382006046443113e-05,572.0,0.0
FL-2009-000122-IND,FL_2009_000122_IND,0.0,3.327654820154705e-05,751.0,0.0
FL-2022-000276-GMB,FL_2022_000276_GMB,0.0,2.4504272824248124e-06,1153.0,0.0
FL-2004-000094-CHN,FL_2004_000094_CHN,0.0,8.792978558765015e-05,478.0,0.0
ST-2011-000073-CAF,ST_2011_000073_CAF,0.0,0.0001731279357937,300.0,0.0
FL-2021-000007-SYR,FL_2021_000007_SYR,0.0,0.0001065266128961,426.0,0.0
FL-2019-000163-UGA,FL_2019_000163_UGA,0.0,0.0001891618733817,269.0,0.0
FL-2018-000360-RUS,FL_2018_000360_RUS,0.0,1.426803067604238e-05,956.0,0.0
FL-2010-000042-SRB,FL_2010_000042_SRB,0.0,1.524742490381719e-05,936.0,0.0
FF-2021-000032-TLS,FF_2021_000032_TLS,0.0,0.0006417152735428,62.0,0.0
FL-2008-000086-MEX,FL_2008_000086_MEX,0.0,1.3725795150832336e-05,965.0,0.0
FL-2000-000002-AGO,FL_2000_000002_AGO,0.0,0.0001054828830336,429.0,0.0
FL-2005-000065-GEO,FL_2005_000065_GEO,0.0,3.554840746317762e-05,730.0,0.0
FL-2011-000084-IND,FL_2011_000084_IND,0.0,0.0001735881454111,299.0,0.0
