match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2005-000205-PHL,FL_2005_000205_PHL,0.0,6.100992223810469e-05,313.0,0.0
FL-2018-000112-GEO,FL_2018_000112_GEO,0.0,2.747294312004604e-06,1033.0,0.0
FL-2022-000305-GIN,FL_2022_000305_GIN,0.0,0.0001399818725319,155.0,0.0
FL-2006-000158-PRK,FL_2006_000158_PRK,0.0,2.4213753748850034e-05,563.0,0.0
FL-2014-000073-RUS,FL_2014_000073_RUS,0.0,1.359435195122989e-05,715.0,0.0
FL-2019-000133-SOM,FL_2019_000133_SOM,0.0,1.3295926077649196e-05,720.0,0.0
FL-2011-000045-GTM,FL_2011_000045_GTM,0.0,1.1444485328594624e-06,1114.0,0.0
FL-2019-000067-UGA,FL_2019_000067_UGA,0.0,8.810310120902457e-05,232.0,0.0
FL-2010-000036-CYP,FL_2010_000036_CYP,0.0,3.836715435455092e-06,969.0,0.0
FL-2004-000021-COL,FL_2004_000021_COL,0.0,1.650394666391406e-05,664.0,0.0
FL-1997-000301-UGA,FL_1997_000301_UGA,0.0,0.0001007850940792,207.0,0.0
FL-2008-000187-BDI,FL_2008_000187_BDI,0.0,3.685222423184019e-05,441.0,0.0
FL-1997-000526-ECU,FL_1997_000526_ECU,0.0,1.8865957466019917e-05,624.0,0.0
FF-2020-000156-UKR,FF_2020_000156_UKR,0.0,8.380613272352419e-07,1140.0,0.0
FL-2007-000141-NGA,FL_2007_000141_NGA,0.0,2.5840750242744537e-05,540.0,0.0
FL-1998-000316-VNM,FL_1998_000316_VNM,0.0,0.000122039258637,172.0,0.0
FL-2000-000444-IND,FL_2000_000444_IND,0.0,4.144233772562437e-05,398.0,0.0
FF-2009-000201-PHL,FF_2009_000201_PHL,0.0,4.521770156306546e-05,382.0,0.0
FL-2015-000081-PHL,FL_2015_000081_PHL,0.0,4.62517224126852e-05,377.0,0.0
FL-2022-000249-CIV,FL_2022_000249_CIV,0.0,0.0026524183521428,18.0,0.0
FL-2000-000438-KHM,FL_2000_000438_KHM,0.0,7.052931719418527e-05,272.0,0.0
FL-2011-000170-COL,FL_2011_000170_COL,0.0,1.2582204190491708e-06,1107.0,0.0
FL-2016-000011-TZA,FL_2016_000011_TZA,0.0,1.7074352191626675e-05,653.0,0.0
FF-2009-000246-LKA,FF_2009_000246_LKA,0.0,0.0015414103712962,26.0,0.0
FL-2007-000022-ARG,FL_2007_000022_ARG,0.0,8.219554583479493e-05,249.0,0.0
FL-2019-000094-GTM,FL_2019_000094_GTM,0.0,2.850237667790209e-06,1024.0,0.0
FL-2021-000209-MYS,FL_2021_000209_MYS,0.0,5.155771715503649e-05,350.0,0.0
FL-1997-000025-MWI,FL_1997_000025_MWI,0.0,4.040438997932192e-06,958.0,0.0
FL-2000-000265-COL,FL_2000_000265_COL,0.0,1.0118324542483786e-06,1127.0,0.0
FL-2007-000086-PAN,FL_2007_000086_PAN,0.0,1.2891905115255122e-06,1102.0,0.0
FL-2018-000194-TTO,FL_2018_000194_TTO,0.0,2.2837615435951376e-06,1057.0,0.0
FL-2023-000001-COG,FL_2023_000001_COG,0.0,1.8065595932365986e-05,639.0,0.0
LS-2022-000283-LKA,LS_2022_000283_LKA,0.0,1.9153197966144072e-05,616.0,0.0
FL-2015-000040-SOM,FL_2015_000040_SOM,0.0,3.531382138185836e-06,983.0,0.0
FL-2007-000210-PHL,FL_2007_000210_PHL,0.0,4.958576301336227e-05,361.0,0.0
FF-2008-000233-PHL,FF_2008_000233_PHL,0.0,0.0001926039509443,116.0,0.0
FL-2005-000103-SLV,FL_2005_000103_SLV,0.0,1.2396999490892312e-05,740.0,0.0
FL-2013-000052-SOM,FL_2013_000052_SOM,0.0,1.3372212091723846e-05,719.0,0.0
FL-2001-000029-BOL,FL_2001_000029_BOL,0.0,8.755318565413384e-06,817.0,0.0
FL-2011-000042-COL,FL_2011_000042_COL,0.0,3.334352613347402e-05,470.0,0.0
FL-2015-000093-GUY,FL_2015_000093_GUY,0.0,0.0001698978790395,128.0,0.0
FF-2011-000071-GEO,FF_2011_000071_GEO,0.0,1.3405322210126193e-05,718.0,0.0
FL-2021-000204-BRA,FL_2021_000204_BRA,0.0,3.895609597978989e-05,419.0,0.0
LS-2010-000190-COL,LS_2010_000190_COL,0.0,2.6222390137756544e-05,536.0,0.0
FL-2008-000191-HND,FL_2008_000191_HND,0.0,8.98189919746253e-06,812.0,0.0
FL-2021-000152-GEO,FL_2021_000152_GEO,0.0,9.737291457575518e-05,209.0,0.0
FF-2014-000048-KAZ,FF_2014_000048_KAZ,0.0,9.40227812918245e-06,800.0,0.0
FL-1994-000007-VNM,FL_1994_000007_VNM,0.0,6.653109331538543e-06,869.0,0.0
FL-2015-000056-COL,FL_2015_000056_COL,0.0,7.872581549062106e-06,836.0,0.0
FL-2016-000081-GTM,FL_2016_000081_GTM,0.0,3.612381610290921e-05,448.0,0.0
FF-2018-000041-SOM,FF_2018_000041_SOM,0.0,8.731092620027952e-07,1136.0,0.0
FL-2006-000029-NAM,FL_2006_000029_NAM,0.0,3.844764157467573e-07,1168.0,0.0
FL-1998-000179-RUS,FL_1998_000179_RUS,0.0,9.64661517346359e-06,789.0,0.0
FL-2009-000101-PAN,FL_2009_000101_PAN,0.0,4.821142152753533e-06,925.0,0.0
FL-2007-000206-COG,FL_2007_000206_COG,0.0,0.0003897990634776,70.0,0.0
FL-2009-000198-BEN,FL_2009_000198_BEN,0.0,3.402739052342544e-05,467.0,0.0
FL-2019-000014-MWI,FL_2019_000014_MWI,0.0,1.136479459040661e-05,753.0,0.0
FL-1997-000140-AZE,FL_1997_000140_AZE,0.0,4.0086380907588086e-05,406.0,0.0
FL-2008-000074-BFA,FL_2008_000074_BFA,0.0,0.0001090833395641,192.0,0.0
FL-2014-000168-MYS,FL_2014_000168_MYS,0.0,2.900898298729131e-05,512.0,0.0
FL-2008-000175-UGA,FL_2008_000175_UGA,0.0,1.4056196837281924e-05,708.0,0.0
FL-2010-000023-ECU,FL_2010_000023_ECU,0.0,0.0011007484075249,32.0,0.0
FL-2008-000158-PAN,FL_2008_000158_PAN,0.0,1.6363580694455236e-06,1084.0,0.0
FL-2014-000163-COL,FL_2014_000163_COL,0.0,7.381329616902243e-06,847.0,0.0
FL-2006-000190-BDI,FL_2006_000190_BDI,0.0,1.277976881563876e-05,732.0,0.0
FL-2018-000077-CIV,FL_2018_000077_CIV,0.0,0.0022071878023649,23.0,0.0
FL-2019-000101-NER,FL_2019_000101_NER,0.0,1.3069714772270866e-05,724.0,0.0
FF-2006-000022-TLS,FF_2006_000022_TLS,0.0,1.7679615009950086e-05,644.0,0.0
FL-2009-000217-IND,FL_2009_000217_IND,0.0,0.0001644120629196,133.0,0.0
FL-2022-000164-ECU,FL_2022_000164_ECU,0.0,5.5127475877249054e-05,333.0,0.0
FL-2020-000125-TZA,FL_2020_000125_TZA,0.0,8.234542180790792e-07,1144.0,0.0
FL-2022-000331-SLV,FL_2022_000331_SLV,0.0,7.801072198248887e-05,257.0,0.0
FL-2000-000408-VNM,FL_2000_000408_VNM,0.0,8.836731006703981e-05,231.0,0.0
FL-2005-000062-TZA,FL_2005_000062_TZA,0.0,3.443495160085835e-05,461.0,0.0
FL-2007-000222-MYS,FL_2007_000222_MYS,0.0,3.744620374237027e-05,434.0,0.0
FF-2008-000123-PAK,FF_2008_000123_PAK,0.0,2.7643594027491224e-06,1029.0,0.0
FL-2010-000119-PAN,FL_2010_000119_PAN,0.0,1.657211610291176e-06,1083.0,0.0
FL-2007-000130-CIV,FL_2007_000130_CIV,0.0,0.0007036328632302,47.0,0.0
FL-2007-000003-PHL,FL_2007_000003_PHL,0.0,0.0001584837663059,137.0,0.0
FL-2007-000177-SLE,FL_2007_000177_SLE,0.0,1.5000360835764726e-05,691.0,0.0
FL-2007-000044-ARG,FL_2007_000044_ARG,0.0,6.080340488719437e-06,888.0,0.0
FL-2014-000115-NER,FL_2014_000115_NER,0.0,2.1781254721055724e-05,592.0,0.0
FL-2021-000126-MYS,FL_2021_000126_MYS,0.0,3.0774206348710634e-05,490.0,0.0
FL-2006-000044-COL,FL_2006_000044_COL,0.0,5.1180929053349526e-06,914.0,0.0
FL-2020-000185-PAK,FL_2020_000185_PAK,0.0,7.51194478324717e-06,844.0,0.0
FL-2008-000197-COL,FL_2008_000197_COL,0.0,2.221134209887205e-06,1064.0,0.0
FL-2007-000057-URY,FL_2007_000057_URY,0.0,1.2915833604822515e-05,728.0,0.0
FL-2001-000485-KHM,FL_2001_000485_KHM,0.0,8.291165178068535e-06,827.0,0.0
FL-2011-000122-NER,FL_2011_000122_NER,0.0,2.543142976155237e-05,547.0,0.0
FL-2009-000121-CZE,FL_2009_000121_CZE,0.0,4.402749808770694e-06,941.0,0.0
FL-2004-000100-PAN,FL_2004_000100_PAN,0.0,1.5077605386166542e-07,1195.0,0.0
FL-2005-000002-GUY,FL_2005_000002_GUY,0.0,0.0001208432182741,176.0,0.0
FL-2020-000199-MRT,FL_2020_000199_MRT,0.0,0.0031155099433481,14.0,0.0
FL-1998-000112-TZA,FL_1998_000112_TZA,0.0,7.928406885483706e-05,254.0,0.0
FF-2007-000185-TUN,FF_2007_000185_TUN,0.0,1.0212248119920456e-05,776.0,0.0
FL-2006-000192-IDN,FL_2006_000192_IDN,0.0,6.921025749031868e-05,277.0,0.0
FL-2013-000081-PRK,FL_2013_000081_PRK,0.0,3.5429021645620025e-05,453.0,0.0
FL-2009-000174-NER,FL_2009_000174_NER,0.0,2.624328082904886e-05,535.0,0.0
FL-2021-000051-SOM,FL_2021_000051_SOM,0.0,5.876571353378219e-06,893.0,0.0
FL-2009-000075-BDI,FL_2009_000075_BDI,0.0,1.5866883643823057e-05,677.0,0.0
FL-2007-000165-BEN,FL_2007_000165_BEN,0.0,3.118971682427022e-05,487.0,0.0
FL-2010-000067-BRA,FL_2010_000067_BRA,0.0,0.00734887067309,3.0,0.0
FL-2006-000030-SRB,FL_2006_000030_SRB,0.0,3.475434532462136e-06,988.0,0.0
FL-2013-000131-KHM,FL_2013_000131_KHM,0.0,2.905834723238237e-05,511.0,0.0
FL-2001-000025-MWI,FL_2001_000025_MWI,0.0,3.3785027429311072e-06,993.0,0.0
FL-2019-000119-CMR,FL_2019_000119_CMR,0.0,1.907650972538895e-05,617.0,0.0
FL-2006-000145-GIN,FL_2006_000145_GIN,0.0,7.888896803403997e-06,835.0,0.0
FL-2012-000141-NER,FL_2012_000141_NER,0.0,7.410573830447554e-05,264.0,0.0
FL-2009-000226-PRY,FL_2009_000226_PRY,0.0,5.5194061913154325e-05,331.0,0.0
FL-2013-000055-UGA,FL_2013_000055_UGA,0.0,2.4252890155744906e-05,562.0,0.0
FL-2010-000076-COL,FL_2010_000076_COL,0.0,2.559317744871435e-07,1184.0,0.0
FL-2007-000147-NER,FL_2007_000147_NER,0.0,3.182140943306695e-05,484.0,0.0
FL-2011-000131-GIN,FL_2011_000131_GIN,0.0,4.013910198760261e-06,960.0,0.0
FL-2012-000198-PAN,FL_2012_000198_PAN,0.0,3.0535540353769635e-05,495.0,0.0
FL-2018-000043-TZA,FL_2018_000043_TZA,0.0,6.59214273640683e-05,293.0,0.0
FL-2015-000105-GIN,FL_2015_000105_GIN,0.0,3.409634585836939e-05,466.0,0.0
FL-2019-000131-CIV,FL_2019_000131_CIV,0.0,3.857260146487034e-05,423.0,0.0
FF-2020-000055-SOM,FF_2020_000055_SOM,0.0,5.597625476547524e-06,899.0,0.0
FL-2019-000120-PHL,FL_2019_000120_PHL,0.0,0.0009903863874497,35.0,0.0
FL-2008-000094-ZAF,FL_2008_000094_ZAF,0.0,3.9078330417737897e-05,414.0,0.0
FL-2004-000059-AFG,FL_2004_000059_AFG,0.0,0.0001256141435765,169.0,0.0
FL-2008-000234-BRA,FL_2008_000234_BRA,0.0,9.075627743172008e-05,226.0,0.0
FL-2011-000067-PHL,FL_2011_000067_PHL,0.0,2.4668495349153905e-05,555.0,0.0
FF-2007-000113-GMB,FF_2007_000113_GMB,0.0,1.2016870147156433e-07,1202.0,0.0
FL-2006-000050-ARG,FL_2006_000050_ARG,0.0,1.042192154486346e-05,772.0,0.0
FL-2007-000189-NIC,FL_2007_000189_NIC,0.0,3.1286000873637443e-06,1009.0,0.0
FL-2009-000139-PAK,FL_2009_000139_PAK,0.0,1.520234466717695e-05,688.0,0.0
FL-1999-000428-VNM,FL_1999_000428_VNM,0.0,1.8682700509879e-05,629.0,0.0
FL-1999-000363-NIC,FL_1999_000363_NIC,0.0,7.317121531210656e-06,850.0,0.0
FL-2013-000068-CZE,FL_2013_000068_CZE,0.0,9.252501177036164e-06,802.0,0.0
FL-2018-000058-COL,FL_2018_000058_COL,0.0,3.279635703030296e-06,1000.0,0.0
FL-2008-000180-NIC,FL_2008_000180_NIC,0.0,0.0001692513320913,129.0,0.0
FL-2014-000014-SYC,FL_2014_000014_SYC,0.0,3.55490615258823e-05,452.0,0.0
FL-2004-000115-PAN,FL_2004_000115_PAN,0.0,3.2893634535855017e-07,1177.0,0.0
FL-2011-000183-TZA,FL_2011_000183_TZA,0.0,1.665314726532457e-05,658.0,0.0
FL-2007-000068-COL,FL_2007_000068_COL,0.0,1.4172721504674735e-05,704.0,0.0
FL-2013-000024-MKD,FL_2013_000024_MKD,0.0,2.579749021996073e-06,1040.0,0.0
FL-2009-000165-CHL,FL_2009_000165_CHL,0.0,3.45660970362859e-06,990.0,0.0
FL-2007-000220-SRB,FL_2007_000220_SRB,0.0,1.5262685278482586e-06,1090.0,0.0
FL-2006-000151-PAN,FL_2006_000151_PAN,0.0,2.0500816743019184e-06,1069.0,0.0
FL-2012-000005-BOL,FL_2012_000005_BOL,0.0,1.3962946176866956e-05,710.0,0.0
LS-2010-000040-UGA,LS_2010_000040_UGA,0.0,2.9354417841013973e-05,508.0,0.0
FL-2012-000210-MWI,FL_2012_000210_MWI,0.0,2.9627422832264183e-05,503.0,0.0
FL-2018-000164-HND,FL_2018_000164_HND,0.0,1.1324960252589768e-05,754.0,0.0
FL-2005-000171-SLV,FL_2005_000171_SLV,0.0,7.039465229646848e-06,860.0,0.0
FL-2016-000102-SEN,FL_2016_000102_SEN,0.0,1.3126069961446224e-05,723.0,0.0
FL-2012-000071-NPL,FL_2012_000071_NPL,0.0,1.8063531710202505e-07,1191.0,0.0
FL-2009-000234-PHL,FL_2009_000234_PHL,0.0,0.0001983305398064,114.0,0.0
OT-2004-000112-COL,OT_2004_000112_COL,0.0,1.126359281700474e-06,1116.0,0.0
FF-2021-000098-MNG,FF_2021_000098_MNG,0.0,1.88829844865551e-05,623.0,0.0
FL-2015-000145-SOM,FL_2015_000145_SOM,0.0,1.6683677642321003e-06,1081.0,0.0
FL-1990-000004-VNM,FL_1990_000004_VNM,0.0,4.224254115155878e-06,953.0,0.0
FL-1998-000224-SVK,FL_1998_000224_SVK,0.0,1.143497254253524e-06,1115.0,0.0
FL-2007-000111-GBR,FL_2007_000111_GBR,0.0,2.6419348723209176e-08,1213.0,0.0
FL-2013-000019-PER,FL_2013_000019_PER,0.0,1.682146537197653e-05,655.0,0.0
FL-2019-000163-UGA,FL_2019_000163_UGA,0.0,4.832605060364321e-05,372.0,0.0
FL-1999-000437-KHM,FL_1999_000437_KHM,0.0,0.0003654534433252,72.0,0.0
FL-2015-000092-BRA,FL_2015_000092_BRA,0.0,8.198578773583249e-05,250.0,0.0
FL-2008-000126-TCD,FL_2008_000126_TCD,0.0,2.428780132228076e-05,560.0,0.0
FL-2014-000006-PHL,FL_2014_000006_PHL,0.0,3.305826541703859e-05,472.0,0.0
FL-2009-000089-BRA,FL_2009_000089_BRA,0.0,0.0001519841250746,142.0,0.0
FL-2021-000096-PAN,FL_2021_000096_PAN,0.0,1.2030928062873665e-07,1201.0,0.0
FL-2011-000161-SOM,FL_2011_000161_SOM,0.0,3.022090136510067e-05,499.0,0.0
FL-2001-000390-POL,FL_2001_000390_POL,0.0,4.504126474325339e-06,939.0,0.0
FL-2007-000122-VNM,FL_2007_000122_VNM,0.0,1.2922997659116863e-06,1101.0,0.0
FL-2009-000187-CIV,FL_2009_000187_CIV,0.0,9.994913872805082e-05,208.0,0.0
FL-2012-000009-FJI,FL_2012_000009_FJI,0.0,1.7326308793323407e-05,648.0,0.0
FL-2008-000231-PAN,FL_2008_000231_PAN,0.0,2.320368506197476e-05,571.0,0.0
FL-2006-000124-UGA,FL_2006_000124_UGA,0.0,8.482107388141454e-06,823.0,0.0
FL-2009-000240-PAN,FL_2009_000240_PAN,0.0,2.4263619981717158e-06,1047.0,0.0
FL-2008-000191-SLV,FL_2008_000191_SLV,0.0,3.128985592536348e-07,1180.0,0.0
FF-2008-000082-PHL,FF_2008_000082_PHL,0.0,8.654006126195132e-05,235.0,0.0
FL-2003-000212-AZE,FL_2003_000212_AZE,0.0,1.290340106077752e-05,729.0,0.0
FL-2017-000002-MYS,FL_2017_000002_MYS,0.0,6.294435187611895e-05,306.0,0.0
FL-2012-000132-NPL,FL_2012_000132_NPL,0.0,3.690392203084711e-07,1171.0,0.0
FF-2017-000122-CMR,FF_2017_000122_CMR,0.0,6.681974521650389e-06,868.0,0.0
FL-2006-000172-COG,FL_2006_000172_COG,0.0,7.98518687752938e-05,252.0,0.0
FL-2007-000161-UGA,FL_2007_000161_UGA,0.0,1.0475074935758135e-05,768.0,0.0
FL-2008-000246-GUY,FL_2008_000246_GUY,0.0,6.411284622861038e-05,299.0,0.0
FL-2014-000019-BDI,FL_2014_000019_BDI,0.0,0.0006686714331478,51.0,0.0
FL-2002-000026-SEN,FL_2002_000026_SEN,0.0,3.499281851819486e-05,458.0,0.0
FL-1999-000240-SRB,FL_1999_000240_SRB,0.0,2.7549854375729425e-05,524.0,0.0
FL-2010-000262-ECU,FL_2010_000262_ECU,0.0,7.1087555703737465e-06,856.0,0.0
FL-2006-000130-KHM,FL_2006_000130_KHM,0.0,3.4060595192204845e-06,992.0,0.0
FL-2011-000118-GTM,FL_2011_000118_GTM,0.0,7.355515289971115e-06,848.0,0.0
FL-2003-000080-ARG,FL_2003_000080_ARG,0.0,0.0007195235831149,44.0,0.0
FL-1997-000199-BEN,FL_1997_000199_BEN,0.0,8.240012281414483e-07,1143.0,0.0
FL-2010-000089-AZE,FL_2010_000089_AZE,0.0,1.911381999820448e-06,1073.0,0.0
FL-2006-000009-GUY,FL_2006_000009_GUY,0.0,6.852031648476793e-05,282.0,0.0
FL-2013-000145-COL,FL_2013_000145_COL,0.0,2.7619208478613344e-06,1030.0,0.0
FL-2013-000006-IDN,FL_2013_000006_IDN,0.0,5.662593506452653e-05,328.0,0.0
FL-1999-000315-GHA,FL_1999_000315_GHA,0.0,0.0001125087499733,189.0,0.0
FL-2009-000186-TCD,FL_2009_000186_TCD,0.0,4.866185383468805e-06,922.0,0.0
FF-2012-000120-GEO,FF_2012_000120_GEO,0.0,2.577913884200616e-06,1041.0,0.0
FL-2010-000102-CRI,FL_2010_000102_CRI,0.0,4.048876684904929e-05,405.0,0.0
FL-2009-000011-PHL,FL_2009_000011_PHL,0.0,0.0002565086312892,93.0,0.0
FF-2013-000090-PAK,FF_2013_000090_PAK,0.0,1.9425100336055475e-05,613.0,0.0
FL-2009-000164-SEN,FL_2009_000164_SEN,0.0,2.8601973177139574e-05,514.0,0.0
FL-2019-000160-COG,FL_2019_000160_COG,0.0,1.741695694111855e-05,646.0,0.0
FL-2014-000053-TZA,FL_2014_000053_TZA,0.0,3.274416545450412e-06,1001.0,0.0
FL-2002-000367-SRB,FL_2002_000367_SRB,0.0,5.3246894784440886e-06,907.0,0.0
FL-2022-000254-PAK,FL_2022_000254_PAK,0.0,5.349940052641061e-06,904.0,0.0
FL-2015-000123-NER,FL_2015_000123_NER,0.0,0.0001048028432911,200.0,0.0
FL-2020-000029-TZA,FL_2020_000029_TZA,0.0,4.809334829156187e-06,927.0,0.0
FL-2021-000039-BDI,FL_2021_000039_BDI,0.0,2.7062152569844267e-05,528.0,0.0
FL-2021-000127-NER,FL_2021_000127_NER,0.0,1.6851853948916552e-05,654.0,0.0
FF-2013-000088-AFG,FF_2013_000088_AFG,0.0,2.912506886429392e-05,509.0,0.0
LS-2022-000224-GTM,LS_2022_000224_GTM,0.0,4.379820781352642e-06,945.0,0.0
FL-2020-000242-COL,FL_2020_000242_COL,0.0,9.67090469744336e-06,788.0,0.0
FL-1999-000324-HND,FL_1999_000324_HND,0.0,6.373499342945719e-06,878.0,0.0
FL-2010-000041-SOM,FL_2010_000041_SOM,0.0,0.0001632374844366,135.0,0.0
FL-2010-000249-IND,FL_2010_000249_IND,0.0,1.454525536683769e-05,700.0,0.0
FL-2009-000241-COL,FL_2009_000241_COL,0.0,9.80524483412168e-06,784.0,0.0
FL-2008-000166-GTM,FL_2008_000166_GTM,0.0,1.439552445364431e-06,1093.0,0.0
FL-2008-000207-SDN,FL_2008_000207_SDN,0.0,7.654213395597901e-05,261.0,0.0
FL-2001-000376-PAK,FL_2001_000376_PAK,0.0,7.269884699320577e-06,853.0,0.0
FL-2009-000239-BRA,FL_2009_000239_BRA,0.0,9.099921330977296e-05,223.0,0.0
FL-2016-000097-PRK,FL_2016_000097_PRK,0.0,7.893400235429117e-05,256.0,0.0
FL-2006-000010-BOL,FL_2006_000010_BOL,0.0,3.1241521761905804e-05,486.0,0.0
FL-2005-000182-IND,FL_2005_000182_IND,0.0,2.6199937886112822e-05,537.0,0.0
FF-2013-000084-GEO,FF_2013_000084_GEO,0.0,7.5266313931435966e-06,843.0,0.0
FL-2000-000038-PHL,FL_2000_000038_PHL,0.0,0.000292863107852,87.0,0.0
FL-2009-000023-ECU,FL_2009_000023_ECU,0.0,1.03165380138325e-05,775.0,0.0
FL-2013-000030-COL,FL_2013_000030_COL,0.0,2.54697510040777e-05,546.0,0.0
FL-2008-000198-BLZ,FL_2008_000198_BLZ,0.0,4.085084855887988e-07,1167.0,0.0
FL-2007-000149-CMR,FL_2007_000149_CMR,0.0,5.064492021877658e-05,356.0,0.0
FL-2001-000314-GHA,FL_2001_000314_GHA,0.0,3.646850955981928e-06,978.0,0.0
FL-2014-000079-PHL,FL_2014_000079_PHL,0.0,5.158992861645876e-05,349.0,0.0
FL-2013-000051-ECU,FL_2013_000051_ECU,0.0,2.8516535207036698e-06,1023.0,0.0
FL-2020-000210-VNM,FL_2020_000210_VNM,0.0,2.289747005290845e-05,577.0,0.0
FL-2011-000204-PHL,FL_2011_000204_PHL,0.0,9.202465504127196e-06,805.0,0.0
FL-1997-000144-CHN,FL_1997_000144_CHN,0.0,1.4954323497333269e-05,693.0,0.0
FL-2010-000225-PAN,FL_2010_000225_PAN,0.0,2.512064353332944e-07,1185.0,0.0
FL-2012-000083-HND,FL_2012_000083_HND,0.0,2.2793478283976496e-06,1058.0,0.0
FL-2013-000157-BRA,FL_2013_000157_BRA,0.0,3.749766900121036e-05,431.0,0.0
FL-2015-000024-ARG,FL_2015_000024_ARG,0.0,3.540900333987904e-06,982.0,0.0
FL-2018-000140-MLI,FL_2018_000140_MLI,0.0,1.2236188147825171e-05,742.0,0.0
FL-2013-000141-SOM,FL_2013_000141_SOM,0.0,2.409761975279302e-06,1050.0,0.0
FF-2012-000148-PAK,FF_2012_000148_PAK,0.0,2.74243081478327e-06,1034.0,0.0
FL-2022-000336-VNM,FL_2022_000336_VNM,0.0,1.89917039709436e-05,619.0,0.0
FF-2020-000168-MNG,FF_2020_000168_MNG,0.0,9.555982075948718e-06,795.0,0.0
FF-2009-000159-PAK,FF_2009_000159_PAK,0.0,6.33293877582004e-06,879.0,0.0
FL-2010-000107-PHL,FL_2010_000107_PHL,0.0,0.0006400647888591,55.0,0.0
FL-2003-000293-TLS,FL_2003_000293_TLS,0.0,2.3732775228299997e-05,568.0,0.0
FF-2021-000198-COG,FF_2021_000198_COG,0.0,0.0004653745481735,64.0,0.0
FL-2011-000135-THA,FL_2011_000135_THA,0.0,2.2485590762602417e-05,582.0,0.0
FL-2011-000002-BRA,FL_2011_000002_BRA,0.0,5.3440363660653765e-05,343.0,0.0
FL-2011-000005-HND,FL_2011_000005_HND,0.0,1.393614683274779e-07,1198.0,0.0
FL-2004-000051-NPL,FL_2004_000051_NPL,0.0,9.912473791133783e-08,1207.0,0.0
FL-2006-000112-ETH,FL_2006_000112_ETH,0.0,7.744111436357131e-05,258.0,0.0
FF-2012-000102-PHL,FF_2012_000102_PHL,0.0,0.0005482166981434,59.0,0.0
FL-2020-000128-KEN,FL_2020_000128_KEN,0.0,9.439061394954052e-05,215.0,0.0
FL-2016-000137-ARG,FL_2016_000137_ARG,0.0,0.0001152933687853,182.0,0.0
FL-2011-000180-PAN,FL_2011_000180_PAN,0.0,2.2719596730862078e-06,1060.0,0.0
FL-2001-000696-BRA,FL_2001_000696_BRA,0.0,2.6518246694364656e-05,530.0,0.0
FL-2009-000010-FJI,FL_2009_000010_FJI,0.0,4.501036854617603e-06,940.0,0.0
FL-2012-000173-SOM,FL_2012_000173_SOM,0.0,2.069308755623331e-06,1068.0,0.0
FL-2005-000020-COL,FL_2005_000020_COL,0.0,6.4904241765718525e-06,872.0,0.0
FL-2008-000035-PRY,FL_2008_000035_PRY,0.0,1.3577419713266477e-06,1098.0,0.0
FL-2021-000153-UGA,FL_2021_000153_UGA,0.0,4.7495609889242514e-05,375.0,0.0
FL-2000-000299-GTM,FL_2000_000299_GTM,0.0,1.1071267470732274e-06,1118.0,0.0
FL-2000-000484-BTN,FL_2000_000484_BTN,0.0,3.4852750830864484e-06,986.0,0.0
FF-2012-000118-AFG,FF_2012_000118_AFG,0.0,1.3540395831208898e-05,716.0,0.0
FL-2004-000036-MKD,FL_2004_000036_MKD,0.0,0.0001088882840806,193.0,0.0
FL-2008-000010-BRA,FL_2008_000010_BRA,0.0,3.213028263695387e-05,481.0,0.0
FL-2018-000054-BDI,FL_2018_000054_BDI,0.0,2.2161536141202615e-05,586.0,0.0
FL-2005-000157-MDA,FL_2005_000157_MDA,0.0,2.630525354880796e-05,534.0,0.0
FL-2014-000004-COL,FL_2014_000004_COL,0.0,1.1092221288980656e-05,758.0,0.0
FL-1992-000008-PAK,FL_1992_000008_PAK,0.0,0.0008754999584895,40.0,0.0
FL-2021-000097-BGD,FL_2021_000097_BGD,0.0,5.705969561979029e-06,898.0,0.0
FL-2016-000114-EGY,FL_2016_000114_EGY,0.0,6.035681731183094e-05,316.0,0.0
FL-2003-000647-TLS,FL_2003_000647_TLS,0.0,2.227430873009989e-05,584.0,0.0
FL-2009-000208-AZE,FL_2009_000208_AZE,0.0,1.2931946488618531e-05,727.0,0.0
FL-1997-000143-POL,FL_1997_000143_POL,0.0,6.645876097243708e-06,871.0,0.0
FL-2019-000156-DJI,FL_2019_000156_DJI,0.0,1.2087338850529438e-05,743.0,0.0
FL-2002-000125-ECU,FL_2002_000125_ECU,0.0,3.716355375692212e-05,436.0,0.0
FL-2019-000135-GHA,FL_2019_000135_GHA,0.0,3.918297972018871e-05,412.0,0.0
FL-2015-000006-MWI,FL_2015_000006_MWI,0.0,6.390942875392721e-06,877.0,0.0
FL-2005-000108-PAK,FL_2005_000108_PAK,0.0,7.107326075112233e-06,857.0,0.0
FL-2019-000011-IDN,FL_2019_000011_IDN,0.0,6.778330034013796e-05,284.0,0.0
FL-2003-000578-COL,FL_2003_000578_COL,0.0,3.207931237204182e-05,482.0,0.0
FL-2000-000476-NPL,FL_2000_000476_NPL,0.0,9.931673562169557e-07,1130.0,0.0
FF-2011-000049-IRQ,FF_2011_000049_IRQ,0.0,2.0364524499703547e-05,605.0,0.0
FL-2010-000219-PHL,FL_2010_000219_PHL,0.0,0.0001545739598182,140.0,0.0
FL-1999-000259-KHM,FL_1999_000259_KHM,0.0,2.9608233378557543e-05,504.0,0.0
