match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2010-000021-AFG,FL_2010_000021_AFG,5.367661e-15,3.6326760056864737e-06,1001.0,5.372996647117296e-15
FL-2018-000105-BGD,FL_2018_000105_BGD,5.3200683e-15,1.4268533497340991e-05,748.0,5.32713346374502e-15
FL-2009-000183-NGA,FL_2009_000183_NGA,5.215417e-15,0.0001970944396094,138.0,5.251888447552448e-15
FL-2009-000177-GMB,FL_2009_000177_GMB,5.2131414e-15,2.453913459497876e-08,1208.0,5.217439125803792e-15
FL-2008-000089-IND,FL_2008_000089_IND,5.0149174e-15,4.647107035017042e-06,962.0,5.02010345729059e-15
FL-2006-000130-KHM,FL_2006_000130_KHM,4.7962504e-15,2.045586965964593e-05,647.0,4.803606612269939e-15
FL-2018-000164-HND,FL_2018_000164_HND,4.760655e-15,4.823838443348685e-05,417.0,4.7719361729857824e-15
ST-2012-000064-COD,ST_2012_000064_COD,4.6342096e-15,0.0008339792267701,35.0,4.75006484e-15
FL-2009-000192-MEX,FL_2009_000192_MEX,4.7363592e-15,4.241235209893502e-05,456.0,4.746633298047722e-15
FL-2000-000255-ARG,FL_2000_000255_ARG,4.5275834e-15,0.0001750686186991,150.0,4.5567936154838705e-15
FL-2021-000135-GIN,FL_2021_000135_GIN,3.950332e-15,3.4347142688926106e-05,511.0,3.957987682170543e-15
FL-2007-000130-CIV,FL_2007_000130_CIV,3.913181e-15,2.585514240737361e-05,585.0,3.919813510169492e-15
FL-2013-000074-HTI,FL_2013_000074_HTI,3.573563e-15,3.543855598851298e-05,502.0,3.580611447731755e-15
FL-2008-000185-SOM,FL_2008_000185_SOM,3.1524612e-15,0.0003341665744322,81.0,3.1891177255813957e-15
FL-2003-000368-SDN,FL_2003_000368_SDN,2.976722e-15,9.136681784426636e-05,259.0,2.9879974621212124e-15
FL-1990-000004-VNM,FL_1990_000004_VNM,2.9627427e-15,3.400749062893554e-06,1010.0,2.9656616583251235e-15
FL-2003-000331-CHN,FL_2003_000331_CHN,2.95447e-15,1.8323730948656092e-05,689.0,2.958727161383285e-15
FF-2021-000198-COG,FF_2021_000198_COG,2.9371835e-15,2.038230439726219e-05,649.0,2.941674606269113e-15
FL-2013-000023-ZMB,FL_2013_000023_ZMB,2.699421e-15,5.498630747643873e-05,389.0,2.706272322335025e-15
ST-1998-000296-PHL,ST_1998_000296_PHL,2.639787e-15,2.691063452782991e-06,1044.0,2.6423034795042898e-15
FL-2015-000042-RWA,FL_2015_000042_RWA,2.438605e-15,6.0954570434944986e-05,362.0,2.4452497002724794e-15
FL-2017-000160-HND,FL_2017_000160_HND,2.3152663e-15,0.0002970976585285,92.0,2.339135024742268e-15
FL-1998-000247-IRN,FL_1998_000247_IRN,2.1933025e-15,3.2193532266382914e-05,532.0,2.1973868621973927e-15
FL-2013-000098-NER,FL_2013_000098_NER,2.0712905e-15,0.0001648405911999,162.0,2.0836934371257485e-15
FL-1997-000143-POL,FL_1997_000143_POL,1.5327444e-15,4.632260101970884e-07,1165.0,1.5340544379487178e-15
FL-2009-000132-GHA,FL_2009_000132_GHA,1.4607266e-15,0.0001904175633295,141.0,1.4707315767123287e-15
FL-2016-000089-SEN,FL_2016_000089_SEN,1.4036436e-15,0.0011597922514163,28.0,1.4461782545454545e-15
FL-2012-000210-MWI,FL_2012_000210_MWI,1.3496655e-15,0.0001574112203187,171.0,1.3573340539772726e-15
FL-2001-000450-THA,FL_2001_000450_THA,1.3449488e-15,1.8900280447355973e-05,678.0,1.346917978330893e-15
FL-2007-000138-UGA,FL_2007_000138_UGA,1.1592374e-15,3.003407882594492e-05,550.0,1.161326116036036e-15
FL-2020-000193-SSD,FL_2020_000193_SSD,1.1197692e-15,2.085522879617067e-06,1072.0,1.1208089114206126e-15
FL-2004-000031-CHN,FL_2004_000031_CHN,9.443571e-16,3.549216122385435e-05,499.0,9.462308244047619e-16
FL-2013-000051-ECU,FL_2013_000051_ECU,9.052612e-16,1.94988543058427e-05,667.0,9.066083148809525e-16
FL-2019-000079-BGD,FL_2019_000079_BGD,8.908851e-16,1.8265845909060435e-05,691.0,8.921651073275863e-16
FL-2013-000141-SOM,FL_2013_000141_SOM,8.466148e-16,0.0001529500867463,175.0,8.513182155555555e-16
FL-1999-000548-YEM,FL_1999_000548_YEM,7.6339077e-16,0.0002967901295227,93.0,7.711804717346938e-16
FL-2019-000133-SOM,FL_2019_000133_SOM,7.0862353e-16,0.0005364866290006,50.0,7.215075941818181e-16
FL-1997-000164-BGD,FL_1997_000164_BGD,6.398923e-16,1.2664239180582516e-05,779.0,6.407084891581632e-16
FL-2012-000106-BGD,FL_2012_000106_BGD,5.980594700000001e-16,2.9679924187733763e-06,1028.0,5.986384239883834e-16
FL-2020-000210-VNM,FL_2020_000210_VNM,5.351990400000001e-16,5.174824192028802e-06,946.0,5.357618150157729e-16
FL-2012-000030-KAZ,FL_2012_000030_KAZ,5.185394e-16,2.0511103765318736e-05,645.0,5.193371529230768e-16
FL-2013-000116-NGA,FL_2013_000116_NGA,4.917657e-16,6.86464479332925e-05,331.0,4.932292883928571e-16
FF-2019-000029-IDN,FF_2019_000029_IDN,4.671585e-16,5.4501931446844974e-08,1202.0,4.675455410107705e-16
FL-2008-000018-ECU,FL_2008_000018_ECU,4.1815388000000004e-16,8.731439326048257e-05,276.0,4.196419720996442e-16
FL-2022-000271-NGA,FL_2022_000271_NGA,3.9577456000000004e-16,8.54369336416914e-05,284.0,3.9714402214532877e-16
FL-2005-000001-CRI,FL_2005_000001_CRI,3.7874776000000005e-16,7.179359506443279e-07,1145.0,3.7907710587826095e-16
FL-2012-000013-ECU,FL_2012_000013_ECU,3.6806067000000004e-16,0.0001387553853135,191.0,3.699385305612245e-16
FL-1997-000207-SYC,FL_1997_000207_SYC,3.6029714000000003e-16,0.0001107839785349,227.0,3.6185014491379316e-16
FL-2007-000132-BFA,FL_2007_000132_BFA,2.8631638000000005e-16,4.84610658647443e-05,414.0,2.869997126491647e-16
FL-2018-000140-MLI,FL_2018_000140_MLI,2.8193833e-16,0.0001537570715476,173.0,2.835222532022472e-16
FL-2018-000419-PRY,FL_2018_000419_PRY,2.7485952000000003e-16,7.627686292866897e-06,870.0,2.751736451657143e-16
FF-2020-000156-UKR,FF_2020_000156_UKR,2.6926344000000003e-16,3.522835463075785e-06,1004.0,2.6953030168483646e-16
FL-2003-000455-NGA,FL_2003_000455_NGA,2.647454e-16,0.0002342027154764,112.0,2.670081811965812e-16
FL-2019-000047-GEO,FL_2019_000047_GEO,2.4322204e-16,5.935211034069398e-05,368.0,2.4387410981233246e-16
FL-2011-000156-HTI,FL_2011_000156_HTI,2.206565e-16,0.0003801455232921,73.0,2.2348542948717947e-16
FL-2013-000041-GHA,FL_2013_000041_GHA,1.9820841e-16,0.0020298711406427,18.0,2.0682616695652175e-16
FL-2009-000237-THA,FL_2009_000237_THA,2.0230199000000002e-16,0.0001257032644332,204.0,2.0326994210526316e-16
FL-2008-000086-MEX,FL_2008_000086_MEX,1.8897365000000003e-16,5.352198367366929e-05,395.0,1.89446084125e-16
FL-2006-000155-LKA,FL_2006_000155_LKA,1.7579027000000002e-16,3.9836199506791734e-07,1168.0,1.75940133827792e-16
FL-2009-000023-ECU,FL_2009_000023_ECU,1.6006106000000001e-16,6.596862001678363e-05,339.0,1.6052635377906978e-16
FL-2011-000148-KHM,FL_2011_000148_KHM,1.2450017000000002e-16,2.0900459492315748e-05,643.0,1.2469229989197533e-16
FL-2011-000164-CAF,FL_2011_000164_CAF,1.2102429e-16,3.571177827101882e-05,497.0,1.212653742430279e-16
FL-2011-000176-LKA,FL_2011_000176_LKA,1.0907285000000001e-16,7.833594203650133e-06,863.0,1.0919850996543779e-16
FL-2011-000120-SDN,FL_2011_000120_SDN,1.0552896000000001e-16,1.9446831653108683e-06,1078.0,1.056264013296399e-16
FL-2011-000122-NER,FL_2011_000122_NER,8.363016000000001e-17,3.136678860549417e-05,539.0,8.378389191176473e-17
FL-1999-000349-SLV,FL_1999_000349_SLV,7.130798e-17,0.0001092214303923,232.0,7.160885755274261e-17
FL-2022-000275-UGA,FL_2022_000275_UGA,7.058465e-17,7.494512843361153e-06,875.0,7.066485982954546e-17
FL-2008-000191-HND,FL_2008_000191_HND,6.983053000000001e-17,0.000124012013195,208.0,7.015837286384978e-17
FL-2000-000299-GTM,FL_2000_000299_GTM,5.5513666e-17,4.094993223104301e-05,463.0,5.563228494444445e-17
FL-2019-000170-RWA,FL_2019_000170_RWA,5.0448180000000006e-17,1.7710183339359045e-07,1192.0,5.049032551378447e-17
FL-2006-000106-MRT,FL_2006_000106_MRT,4.8997034e-17,3.376310275138683e-05,521.0,4.909018425475285e-17
FL-2000-000741-LKA,FL_2000_000741_LKA,4.2933122000000003e-17,1.738934133971443e-05,706.0,4.2993506137834044e-17
FL-2013-000095-PHL,FL_2013_000095_PHL,3.3726943e-17,1.6718046511770297e-05,712.0,3.3773981972106e-17
FL-2003-000585-MKD,FL_2003_000585_MKD,3.114119e-17,2.2364233274724764e-05,621.0,3.1190936309904155e-17
FL-2017-000134-CAF,FL_2017_000134_CAF,2.9687913e-17,9.12899745692471e-05,260.0,2.979994286037736e-17
FL-2020-000200-BFA,FL_2020_000200_BFA,2.9314722e-17,2.0820987213176384e-05,644.0,2.9359891063174114e-17
FL-2019-000100-MLI,FL_2019_000100_MLI,2.5613395e-17,0.0003234853311984,85.0,2.5897988277777777e-17
FL-2008-000095-SUR,FL_2008_000095_SUR,2.5410158e-17,4.428782934413541e-05,446.0,2.5466499813747228e-17
FL-2006-000013-MWI,FL_2006_000013_MWI,2.3399456e-17,0.0001094422352181,231.0,2.3498606237288133e-17
FL-1997-000111-ARM,FL_1997_000111_ARM,2.1476808000000002e-17,1.1572384009945933e-05,796.0,2.1503620494382025e-17
FL-2009-000117-GTM,FL_2009_000117_GTM,1.451366e-17,3.331190612990779e-05,526.0,1.4540992693032015e-17
FL-2019-000135-GHA,FL_2019_000135_GHA,1.2637454499999999e-17,0.0014081154158078,24.0,1.3073228793103448e-17
FL-2010-000051-KAZ,FL_2010_000051_KAZ,1.2668262e-17,8.974419062571107e-06,838.0,1.2683289594306052e-17
FL-2017-000088-SDN,FL_2017_000088_SDN,1.0422771e-17,1.0180725268697762e-05,823.0,1.0435358887681159e-17
FF-2013-000118-BEN,FF_2013_000118_BEN,9.087303e-18,4.126374005893322e-06,982.0,9.096509993920972e-18
FL-2000-000583-LAO,FL_2000_000583_LAO,7.065919e-18,8.879835253137256e-05,270.0,7.091613250909091e-18
FL-2012-000050-AFG,FL_2012_000050_AFG,6.978271e-18,1.098877388584912e-05,806.0,6.986875526510481e-18
FL-2015-000055-TJK,FL_2015_000055_TJK,6.8626618e-18,9.157681942471212e-05,258.0,6.8887555711026604e-18
FL-2010-000114-BGD,FL_2010_000114_BGD,6.812596199999999e-18,4.793645617389667e-07,1162.0,6.818433900257069e-18
FL-2018-000004-COD,FL_2018_000004_COD,6.240440000000001e-18,2.787728784584905e-05,571.0,6.2512740972222236e-18
FL-2014-000053-TZA,FL_2014_000053_TZA,6.1395532999999996e-18,4.093915261013124e-05,464.0,6.152644031982942e-18
FL-2004-000044-BGD,FL_2004_000044_BGD,5.7631166e-18,5.977150238534518e-06,922.0,5.7693335542610574e-18
FL-2000-000191-HUN,FL_2000_000191_HUN,5.7319422999999995e-18,3.4863454010907373e-07,1171.0,5.736816400595238e-18
FL-2013-000125-BFA,FL_2013_000125_BFA,5.2054223999999994e-18,0.0001031183931282,236.0,5.227021663070539e-18
FL-2011-000123-RUS,FL_2011_000123_RUS,4.774584e-18,0.0002085200839228,126.0,4.81103120610687e-18
FL-2010-000049-AGO,FL_2010_000049_AGO,4.759680000000001e-18,9.478940808897944e-05,250.0,4.778345411764706e-18
FL-2014-000030-PRY,FL_2014_000030_PRY,4.4776957e-18,4.656581055499443e-05,429.0,4.488012971198156e-18
FL-2011-000204-PHL,FL_2011_000204_PHL,3.9357117e-18,8.566999827583313e-05,283.0,3.949377365625e-18
FL-2001-000335-KOR,FL_2001_000335_KOR,3.9285785e-18,7.310304657618882e-06,884.0,3.932997598425196e-18
FL-2011-000091-BEN,FL_2011_000091_BEN,3.6984394999999995e-18,8.901684983937279e-05,268.0,3.711986897435897e-18
FL-1999-000531-COD,FL_1999_000531_COD,2.7922994999999996e-18,0.0001194770734393,211.0,2.8052268124999992e-18
FL-2021-000051-SOM,FL_2021_000051_SOM,1.9772071e-18,6.788872349080624e-05,332.0,1.983074183382789e-18
FL-2015-000093-GUY,FL_2015_000093_GUY,1.9169322999999997e-18,1.95407992642699e-05,666.0,1.9197891290611026e-18
FL-2008-000054-THA,FL_2008_000054_THA,1.533406e-18,0.0001226993028894,210.0,1.5405381209302328e-18
FL-2018-000034-BLR,FL_2018_000034_BLR,1.4736982999999998e-18,2.1249605356461023e-05,634.0,1.4760045571205006e-18
FL-2021-000005-IDN,FL_2021_000005_IDN,1.2823087999999999e-18,1.9345056892452448e-05,671.0,1.2842057065088757e-18
FL-2022-000135-ZMB,FL_2022_000135_ZMB,1.2145128e-18,2.6948600444955203e-06,1042.0,1.215672793123209e-18
FL-2004-000142-ALB,FL_2004_000142_ALB,7.584056999999999e-19,4.915544804515797e-05,409.0,7.602375978260869e-19
FL-2003-000227-CHN,FL_2003_000227_CHN,5.454717399999999e-19,3.988967945651373e-05,473.0,5.466128942677823e-19
FL-2001-000524-MLI,FL_2001_000524_MLI,4.5003744e-19,7.508440567518739e-05,312.0,4.51457116466877e-19
FL-2018-000120-NGA,FL_2018_000120_NGA,3.7097246e-19,0.0001268782978531,202.0,3.727645974879227e-19
FL-2012-000039-CHL,FL_2012_000039_CHL,3.5230493e-19,1.1042062794974994e-08,1211.0,3.5259465444901314e-19
FL-2008-000201-YEM,FL_2008_000201_YEM,3.1313387e-19,0.0018176613130668,20.0,3.256592248e-19
FL-2022-000249-CIV,FL_2022_000249_CIV,3.0831456e-19,0.0001443035562486,181.0,3.099721651612903e-19
FL-2006-000124-UGA,FL_2006_000124_UGA,2.1199895999999998e-19,5.297228149717625e-06,941.0,2.1222306038054965e-19
FL-1997-000337-IND,FL_1997_000337_IND,2.0155710999999999e-19,4.6883698988645656e-05,427.0,2.0202367738425926e-19
FF-2006-000049-IDN,FF_2006_000049_IDN,1.7912254999999998e-19,3.1573656269447124e-06,1020.0,1.7929730370731706e-19
FF-2008-000202-MAR,FF_2008_000202_MAR,1.6863129e-19,6.2666691300905335e-06,910.0,1.6881558649180327e-19
FL-2003-000080-ARG,FL_2003_000080_ARG,1.615791e-19,0.0004152701902144,62.0,1.6399072835820895e-19
FL-2002-000322-CHL,FL_2002_000322_CHL,1.1118453e-19,3.7959405864696247e-06,996.0,1.1129560345654346e-19
FL-2009-000217-IND,FL_2009_000217_IND,9.934730999999999e-20,6.66860261226582e-05,336.0,9.963865108504397e-20
ST-2012-000077-CHN,ST_2012_000077_CHN,5.873527e-20,1.42441213916149e-05,750.0,5.881306505960265e-20
FL-2002-000374-IND,FL_2002_000374_IND,5.7393617e-20,2.617885445091884e-05,581.0,5.749155832593855e-20
FL-2009-000186-TCD,FL_2009_000186_TCD,5.0272726e-20,1.815414718966061e-05,693.0,5.0344749962750725e-20
FL-2009-000102-HTI,FL_2009_000102_HTI,4.6288843e-20,8.684795294590536e-05,277.0,4.645298783333333e-20
FL-2022-000290-SEN,FL_2022_000290_SEN,2.8494839999999997e-20,0.001187270073686,27.0,2.938530375e-20
FL-2005-000182-IND,FL_2005_000182_IND,2.2747367999999998e-20,8.638796393360954e-06,844.0,2.2774161130742047e-20
FL-2019-000101-NER,FL_2019_000101_NER,2.2319986e-20,6.284499345883112e-06,907.0,2.234445966885965e-20
FF-2017-000122-CMR,FF_2017_000122_CMR,1.9495993e-20,5.692314218390958e-05,379.0,1.9546763815104167e-20
FL-2016-000117-ALB,FL_2016_000117_ALB,1.8771502e-20,1.1691095327588136e-05,794.0,1.8794995744680853e-20
FL-2003-000196-ARG,FL_2003_000196_ARG,1.7305103e-20,1.6294929472127828e-05,714.0,1.7329171293463143e-20
FL-2010-000251-CRI,FL_2010_000251_CRI,1.6872473e-20,2.185682571463762e-07,1186.0,1.688663964399664e-20
FL-2022-000265-YEM,FL_2022_000265_YEM,1.0607713999999999e-20,9.565485847211543e-06,831.0,1.0620402653110048e-20
FL-2021-000092-CRI,FL_2021_000092_CRI,5.027016e-21,3.637504388585414e-06,1000.0,5.032018005970149e-21
FF-2008-000233-PHL,FF_2008_000233_PHL,4.7370477000000004e-21,7.327487208936752e-07,1144.0,4.74117045691906e-21
FL-2013-000013-BWA,FL_2013_000013_BWA,4.604206e-21,5.850738468686893e-06,925.0,4.6091567591397845e-21
FF-2013-000091-SDN,FF_2013_000091_SDN,4.4913734000000005e-21,2.5927552356417044e-06,1050.0,4.495630625971564e-21
FL-2005-000175-SDN,FL_2005_000175_SDN,3.657111e-21,0.0001418243073045,186.0,3.67625817801047e-21
FL-2007-000181-HTI,FL_2007_000181_HTI,2.322186e-21,0.0001593266639781,168.0,2.335609040462428e-21
FL-1997-000049-TZA,FL_1997_000049_TZA,1.4220816e-21,2.560043549069768e-05,588.0,1.4244797139966274e-21
FL-2015-000105-GIN,FL_2015_000105_GIN,1.2502395000000001e-21,8.322488059273268e-06,849.0,1.251703480679157e-21
FL-2020-000176-SDN,FL_2020_000176_SDN,8.786765e-22,6.405519141754441e-05,343.0,8.812014324712645e-22
FL-2005-000100-KGZ,FL_2005_000100_KGZ,6.744832400000001e-22,1.3017779671794128e-06,1121.0,6.750822482060391e-22
FL-2010-000107-PHL,FL_2010_000107_PHL,6.208996e-22,2.387689755386765e-05,607.0,6.219141418300654e-22
FL-2015-000009-ALB,FL_2015_000009_ALB,5.212119e-22,1.5196939712155871e-06,1105.0,5.216814602702703e-22
FL-2014-000079-PHL,FL_2014_000079_PHL,5.194906300000001e-22,4.7612341061546164e-07,1163.0,5.199353993750001e-22
FL-2015-000006-MWI,FL_2015_000006_MWI,4.9603877e-22,0.0004742423182904,54.0,5.04446206779661e-22
FL-2016-000046-SOM,FL_2016_000046_SOM,3.6216385000000002e-22,0.0001434375505399,183.0,3.640902534574468e-22
FL-1998-000392-IND,FL_1998_000392_IND,3.5564957000000003e-22,8.117849086371224e-07,1140.0,3.55960180978166e-22
FL-2009-000039-CRI,FL_2009_000039_CRI,2.8758918e-22,3.1933070260866666e-06,1018.0,2.8787030334310854e-22
FL-2013-000050-ETH,FL_2013_000050_ETH,1.5886867000000002e-22,6.770141345378546e-05,334.0,1.5933730914454279e-22
FL-2021-000208-IRQ,FL_2021_000208_IRQ,1.0867512000000002e-22,1.3159130151974414e-05,771.0,1.0881516525773197e-22
FL-2005-000129-SDN,FL_2005_000129_SDN,7.399235000000001e-23,0.0001005197336805,239.0,7.429559733606557e-23
FL-2008-000207-SDN,FL_2008_000207_SDN,4.1748660000000004e-23,3.544546719786213e-05,501.0,4.1831167233201585e-23
FL-2005-000002-GUY,FL_2005_000002_GUY,2.5633720999999998e-23,4.434750705397258e-05,445.0,2.5690684824444442e-23
FL-2021-000110-YEM,FL_2021_000110_YEM,7.562434999999999e-24,8.177943115470126e-05,297.0,7.587476175496687e-24
FL-2012-000174-BEN,FL_2012_000174_BEN,6.3997623000000006e-24,1.4529886841931506e-05,744.0,6.408306708945261e-24
FL-2002-000614-LAO,FL_2002_000614_LAO,3.3813347e-24,8.603057450574501e-05,281.0,3.3931575486013995e-24
FL-2014-000089-IND,FL_2014_000089_IND,3.1922996e-24,1.4203031060544156e-05,753.0,3.196511077044855e-24
FL-2012-000110-IND,FL_2012_000110_IND,3.1233906e-24,8.55085637244639e-06,846.0,3.127060859224442e-24
FL-2020-000196-NGA,FL_2020_000196_NGA,2.7730934e-24,0.0002248025057314,120.0,2.7952781472e-24
FL-2017-000012-MOZ,FL_2017_000012_MOZ,2.4437463e-24,0.0002553901500104,104.0,2.466165990825688e-24
FL-1999-000053-PHL,FL_1999_000053_PHL,1.3859206e-24,2.909768648932107e-07,1180.0,1.3870901532489453e-24
FL-2007-000139-KEN,FL_2007_000139_KEN,9.292918e-25,3.906893133041423e-06,989.0,9.302267012072435e-25
FL-2019-000162-MYS,FL_2019_000162_MYS,8.1243675e-25,0.0003636069165074,77.0,8.223445152439024e-25
FL-2011-000063-HTI,FL_2011_000063_HTI,6.296479699999999e-25,5.208161334810447e-06,945.0,6.303107573368421e-25
FL-2006-000123-SDN,FL_2006_000123_SDN,4.438725e-25,9.048898115698608e-05,263.0,4.455287406716418e-25
FL-2009-000129-CAF,FL_2009_000129_CAF,1.8532490000000002e-25,0.0001981238771842,136.0,1.866392609929078e-25
FL-2006-000009-GUY,FL_2006_000009_GUY,1.649506e-25,6.33833807252259e-05,348.0,1.654178821529745e-25
FL-2016-000054-HTI,FL_2016_000054_HTI,5.956371e-26,1.895818166419863e-05,677.0,5.965104681818182e-26
FL-2018-000165-CRI,FL_2018_000165_CRI,3.2643218e-26,3.433286804835961e-05,512.0,3.270635768665377e-26
FL-2008-000198-BLZ,FL_2008_000198_BLZ,2.4530268000000002e-26,4.64466291006566e-06,964.0,2.455558303405573e-26
FL-2013-000020-BOL,FL_2013_000020_BOL,1.6015978000000002e-26,2.0922361182774583e-06,1071.0,1.6030862737918218e-26
FF-2017-000101-VNM,FF_2017_000101_VNM,1.4008124000000002e-26,7.766831497413374e-06,864.0,1.4024243820483315e-26
FL-2010-000089-AZE,FL_2010_000089_AZE,3.0022939000000002e-27,2.0309545747429868e-05,650.0,3.006877554809161e-27
FL-2019-000118-SEN,FL_2019_000118_SEN,1.2936877000000001e-27,2.136276233745764e-06,1067.0,1.294894498227612e-27
FL-2011-000038-KAZ,FL_2011_000038_KAZ,7.207792e-28,9.28654247054282e-06,836.0,7.216362501783591e-28
FL-2009-000122-IND,FL_2009_000122_IND,1.2507095e-28,2.133711921805581e-05,633.0,1.2526698597178683e-28
FL-2006-000047-COD,FL_2006_000047_COD,3.968296e-30,0.0002256674909673,117.0,4.000823016393442e-30
FL-2022-000312-BGR,FL_2022_000312_BGR,2.2253871e-31,4.649035624341318e-06,961.0,2.227690813354037e-31
FF-2009-000107-THA,FF_2009_000107_THA,1.5408131e-31,1.6923868799531358e-05,710.0,1.5429680833566435e-31
ST-2011-000073-CAF,ST_2011_000073_CAF,5.400063e-33,2.413265715559379e-05,604.0,5.408930098522168e-33
FL-2015-000145-SOM,FL_2015_000145_SOM,2.0373773e-33,3.3606130393160275e-05,523.0,2.041235969128788e-33
FL-2013-000054-CHN,FL_2013_000054_CHN,1.1903101399999999e-35,1.4423387473186476e-05,746.0,1.1918951068974701e-35
FL-2010-000245-MAR,FL_2010_000245_MAR,8.367903999999999e-36,2.543811644163256e-05,591.0,8.381944107382549e-36
FF-2014-000048-KAZ,FF_2014_000048_KAZ,1.8408147999999999e-37,7.012365100285462e-07,1148.0,1.842411343625325e-37
FL-1998-000085-IRN,FL_1998_000085_IRN,0.0,1.3526315835402157e-06,1119.0,0.0
FL-2019-000181-IDN,FL_2019_000181_IDN,0.0,4.905175128663862e-06,954.0,0.0
FL-2021-000161-IND,FL_2021_000161_IND,0.0,2.3745786181956644e-06,1060.0,0.0
FL-2018-000414-IRQ,FL_2018_000414_IRQ,0.0,1.8085676671826872e-05,697.0,0.0
FL-2021-000043-YEM,FL_2021_000043_YEM,0.0,0.0001424497451855,184.0,0.0
FL-2001-000025-MWI,FL_2001_000025_MWI,0.0,0.0001006731905789,238.0,0.0
FL-2018-000028-BWA,FL_2018_000028_BWA,0.0,1.589971726335806e-05,719.0,0.0
FF-2016-000079-MKD,FF_2016_000079_MKD,0.0,1.2315631017348115e-06,1125.0,0.0
FL-2012-000172-MLI,FL_2012_000172_MLI,0.0,2.3936918908533577e-05,606.0,0.0
FL-2009-000135-MEX,FL_2009_000135_MEX,0.0,2.0149190453170538e-05,653.0,0.0
FL-2012-000075-VEN,FL_2012_000075_VEN,0.0,3.237719573253647e-05,530.0,0.0
FF-2020-000006-IRN,FF_2020_000006_IRN,0.0,2.8087169755547117e-05,567.0,0.0
FL-2007-000151-TCD,FL_2007_000151_TCD,0.0,7.942428384030297e-06,860.0,0.0
FL-2011-000198-PER,FL_2011_000198_PER,0.0,1.584984245078559e-05,720.0,0.0
FL-2015-000088-IRN,FL_2015_000088_IRN,0.0,1.7084344566384218e-07,1193.0,0.0
FF-2015-000115-MKD,FF_2015_000115_MKD,0.0,4.82623661150549e-05,415.0,0.0
FL-2010-000150-MEX,FL_2010_000150_MEX,0.0,3.344169517160039e-05,524.0,0.0
FL-2002-000350-CHN,FL_2002_000350_CHN,0.0,1.4537475360663176e-05,743.0,0.0
FL-2000-000048-BWA,FL_2000_000048_BWA,0.0,5.7255242685725614e-05,377.0,0.0
FL-2019-000048-TZA,FL_2019_000048_TZA,0.0,1.508600635870156e-06,1106.0,0.0
FF-2007-000083-IND,FF_2007_000083_IND,0.0,5.011448013487525e-07,1161.0,0.0
FL-2010-000118-GHA,FL_2010_000118_GHA,0.0,5.539432283801972e-06,931.0,0.0
FL-2003-000273-TJK,FL_2003_000273_TJK,0.0,3.870807240128935e-05,476.0,0.0
FL-2013-000002-PSE,FL_2013_000002_PSE,0.0,5.135335735360637e-07,1160.0,0.0
FL-2019-000084-IND,FL_2019_000084_IND,0.0,6.555095490158651e-06,900.0,0.0
FL-1998-000111-TJK,FL_1998_000111_TJK,0.0,0.0001794064867876,146.0,0.0
FL-2022-000201-ZAF,FL_2022_000201_ZAF,0.0,0.0011929688620219,26.0,0.0
FL-2013-000008-MOZ,FL_2013_000008_MOZ,0.0,4.037998409594012e-05,471.0,0.0
FL-2006-000115-HTI,FL_2006_000115_HTI,0.0,0.0002051345618204,131.0,0.0
FL-2013-000104-MLI,FL_2013_000104_MLI,0.0,0.0002641344925535,102.0,0.0
FL-2000-000735-VEN,FL_2000_000735_VEN,0.0,2.3614592402444507e-05,609.0,0.0
FL-2022-000332-BEN,FL_2022_000332_BEN,0.0,2.0174663302697912e-06,1076.0,0.0
FL-2007-000093-SDN,FL_2007_000093_SDN,0.0,2.8134815531458424e-05,566.0,0.0
FL-2009-000242-IRQ,FL_2009_000242_IRQ,0.0,3.4394774137850045e-05,510.0,0.0
FL-2007-000174-CAF,FL_2007_000174_CAF,0.0,0.0002391273188497,109.0,0.0
FL-2001-000180-IRN,FL_2001_000180_IRN,0.0,3.493424069336487e-05,506.0,0.0
FL-1999-000547-VEN,FL_1999_000547_VEN,0.0,1.3764765001872354e-05,761.0,0.0
FL-1998-000251-SDN,FL_1998_000251_SDN,0.0,1.9363840030946124e-05,670.0,0.0
FL-2006-000120-BFA,FL_2006_000120_BFA,0.0,2.605280602589568e-05,583.0,0.0
FL-2009-000245-SRB,FL_2009_000245_SRB,0.0,2.1997663063931648e-05,626.0,0.0
FL-2012-000005-BOL,FL_2012_000005_BOL,0.0,0.0008796426543063,34.0,0.0
FL-2002-000325-JAM,FL_2002_000325_JAM,0.0,3.474000925295913e-05,508.0,0.0
FL-2019-000022-IRN,FL_2019_000022_IRN,0.0,1.175649441190803e-05,792.0,0.0
FF-2014-000009-TZA,FF_2014_000009_TZA,0.0,3.821557448682876e-06,992.0,0.0
FL-2021-000129-VEN,FL_2021_000129_VEN,0.0,1.4920530668268273e-06,1107.0,0.0
FL-2006-000171-HTI,FL_2006_000171_HTI,0.0,0.0001082913181075,233.0,0.0
FL-2000-000130-BOL,FL_2000_000130_BOL,0.0,0.0003098051035449,88.0,0.0
FF-2007-000070-CHN,FF_2007_000070_CHN,0.0,0.0001230371695492,209.0,0.0
FL-2001-000029-BOL,FL_2001_000029_BOL,0.0,0.0002373275060344,111.0,0.0
